0.0,"We don't have a magic wand, but we do all have the power to #StayHome except for *essential* travel. Do your magic part  to #StopTheSpread. 💫https://t.co/BA9U4cpq8f @nytimes https://t.co/owJJkBTEpi",2020-04-01
-0.7579,Top Palestinian activist Leila Khaled has urged international organizations to pressure Israel over the plight of Palestinian prisoners as fears arise over Israel’s handling of the COVID-19 outbreak. https://t.co/AOkp19KUil,2020-04-01
0.0,#publichealth #COVID19 https://t.co/KVY91H05Pe,2020-04-01
0.0,They just couldn't do it before. #Covid19 #abbeyroad They just couldn't do it before. https://t.co/MebgAhJT9E,2020-04-01
0.4019,NEW: Facebook is rolling out a new tool that lets its users offer or request help from their neighbors during the coronavirus pandemic. https://t.co/8C0QnbjGLo,2020-04-01
0.0,Greg Hansen: Coronavirus calculus could change way athletic departments operate forever https://t.co/DVU6QVgNt8 https://t.co/doXWDUibof,2020-04-01
0.0,#Rússia amplia poder do governo e endurece sanções por violação de #quarentena #COVID19 #coronavirus https://t.co/AxQOewRAvj,2020-04-01
0.0772,Two inmates at prison housing Robert Pickton tests positive for COVID-19 https://t.co/jjDHrupE1d,2020-04-01
-0.5418,"@ZapotecMathmatx @isaacstonefish @NoahShachtman There are now doctors in Italy claimed they saw COVID-19 liked cases as early as November 2019.
USA had longer than usual flu season and more deaths, CDC was apparently very reluctant to test COVID-19 cases. 
It could mean COVID-19 was around longer we thought, but ignored.",2020-04-01
0.5542,"Trade ministers from the Group of 20 major economies agreed on Monday to keep their markets open and ensure the continued flow of vital medical supplies, equipment and other essential goods as the world battles the deadly #coronavirus pandemic.
@g20org

https://t.co/0vcQhiymoC https://t.co/hfXr5vKrTs",2020-04-01
-0.4215,"Pastor Ralph Drollinger, leader and founder of Capitol Ministries, is firing back after the White House and mainstream media criticized his latest Bible study titled: ""Is God Judging America Today?""
https://t.co/lkj1aMPqkt",2020-04-01
0.0,Quédate en casa y ayuda a prevenir la propagación del COVID-19 #TelevisaTeAcompaña https://t.co/BB9OJBCb9o,2020-04-01
0.5346,"On #TNVPodcast tonight, it is week 3 of the #COVID19 quarantine and we got ish to do! So join us LIVE tonight on @discordapp @ 9pm EST! https://t.co/CBkstPKkOb https://t.co/gE6DykjeIJ",2020-04-01
0.0,"#31Mar | #Nacionales | Instalan cerco epidemiológico en San Felipe para atender casos de Covid-19.

#CambioWeb #COVID19                

Vía: @Informe21.com 

Leer aquí: https://t.co/KprrDN0gjl https://t.co/o2AWzoaEZV",2020-04-01
-0.9391,"No. You didn't step up because u were afraid tRump would hurt your feelings on Twitter. 

People are dying because YOU left the destiny of America in the inexperienced, idiotic, flim flam, wannabe President, tRump's hands!

You &amp; Congress disgust me.🤬🇺🇸

For shame!

@gtconway3d https://t.co/KtSxtNk5Zf",2020-04-01
0.4019,Stephon Marbury is trying to help deliver 10M masks to NYC -- The gear is for hospital workers and first responders in the front lines against coronavirus. -- Mar 30 https://t.co/k6VchiRuIz,2020-04-01
0.0,Detalhe que tava brigando comigo por causa do coronavirus,2020-04-01
0.0,"Longhorn Radio Network will re-air memorable football, men’s basketball and baseball games from the past decade. https://t.co/UcemRujIAy",2020-04-01
0.0,Check out Fortnite Watch https://t.co/sxDFrbyh1x #Fortnite #Streamer #TTV #ttv #BR #OG #coronavirus #trump #2020 #2k20 #pleasewatch #trending #gg,2020-04-01
0.0,"➦ Türkei: Das Coronavirus treibt das Ende der Flüchtlingskrise voran - WELT

» Türkei: Das Coronavirus treibt das Ende der Flüchtlingskrise voran  WELT
 
  https://t.co/w5KZxlaqNg",2020-04-01
0.0,"@chicagotribune has published the article '11 book recs to lure kids away from screens during the coronavirus lockdown'.

https://t.co/0joRcEH03v",2020-04-01
0.0,"Saat ini, jumlah korban meninggal akibat wabah virus corona alias COVID-19 di Italia makin memprihatinkan. #corona https://t.co/9tdQ1pe4rO",2020-04-01
0.0,"¿Sabes cuál es la diferencia entre el Codvid-19 y una gripe normal? Prepárate y actúa, comparte esta información importante para evitar el contagio del Coronavirus. #12Mar  #Coronavirus #Covid_19 https://t.co/zmcveG1QLc",2020-04-01
0.0,"Falleció Pape Diouf, ex presidente del Olympique de Marsella, víctima del coronavirus https://t.co/IYwXSro1cV vía @laprovinciabsas",2020-04-01
0.0,"Una de las alternativas laborales para evitar la propagación del covid-19, es la implementación del home office , opción que gracias a internet y, en definitiva, a la tecnología, esta forma de empleo funciona adecuadamente.
https://t.co/cANqqjhSoC",2020-04-01
0.5023,"Zuckerberg's 25mn #COVID19 donation may seem a lot, but how much is it in comparison with his fortune...

Courtesy: https://t.co/4eL4MQ3kUm
https://t.co/9iaEUhgtLo https://t.co/o4oV1GEx9V",2020-04-01
0.0,¡Sorprendente! Internautas aseguran que versículo de la #Biblia predijo el coronavirus https://t.co/B6TTFcQxyI #31Mar,2020-04-01
-0.5574,".@PMOIndia @narendramodi @POTUS @realDonaldTrump
@WHO @UN PL ban #WetMarkets #WildAnimals Markets in #China &amp; worldwide, incubators of #coronavirus #CCPVirus
#ChinaVirus #Covid19 #CoronaJihad
#Coronavirustruth #bycottchina #ChinaLiedPeopleDied
#WHO #CORONA https://t.co/DqTqM3YtEK",2020-04-01
0.0,"There's an explanation for everything, including #CoronaVirus. https://t.co/KjFa8aTlx9",2020-04-01
0.0,El Salvador informa 1era muerte por coronavirus,2020-04-01
0.296,The news came less than two weeks after the California Strawberry Festival announced it would cancel due to the coronavirus. https://t.co/MmUaM23hsi,2020-04-01
0.0,Me and tyelers long run... #stayfit #COVID19 https://t.co/AY3xtIRciB,2020-04-01
0.0,"Coronavirus Update 
Country_Region: Ivory Coast
Confirmed: 168 =&gt; 179
Deaths: 1 =&gt; 1
Recovered: 6 =&gt; 7
The data comes from: https://t.co/giMPo4sa6g
#Coronavirus #COVID19 #bot https://t.co/jTmMFkEKf7",2020-04-01
0.0,Oh https://t.co/HTy2Ik88Gh,2020-04-01
0.7574,"He leído que en Ecuador la situación con el #COVIDー19 #coronavirus se ha salido un poco de las manos, el sistema de salud colapsado, falta de asistencia por parte del Gob, y la gente muriendo en sus casas y en la calle. Creman a sus muertos por sí mismos. Wow!",2020-04-01
-0.5574,"Andrew Jack, ator de Star Wars, morre aos 76 devido ao coronavírus https://t.co/ANYGzLYoSP via @Sua Cidade Em Revista",2020-04-01
-0.6369,"⚠️#COVID19 #Coronavirus Cases⚠️

🕛20/04/01 00H UTC

😷856,955, +6,372
🏥636,931 active, +4,716
💀42,107 dead, +453
✅177,917 recovered, +1,203

W/out 🇨🇳:
😷774,676, +6,371
🏥634,167 active, +4,715
💀38,798 dead, +453
✅101,711 recovered, +1,203

🔁Please RT https://t.co/h7g4wBJFht",2020-04-01
-0.6249,"Hay que tomar en cuenta que tanto las condiciones económicas como los comportamientos humanos han cambiado, por lo cual es necesario #reinventar su #negocio a través de un #planestratégico de capital de trabajo. 
👉https://t.co/ndXorgPMPn

#Crisis #ElSalvador #COVID19",2020-04-01
0.5826,PSA Safe Grocery Shopping in COVID-19 Pandemic UPDATED!!!      www.DrJef... https://t.co/vE3j5zhmev via @YouTube,2020-04-01
0.7269,"""The largest ever economic stimulus package — a $2 trillion coronavirus relief bill — is coming our way. Here's how to plan if you are one of the millions of Americans who will benefit from the funds."" ––Rebecca Cohen for @HerMoneyMedia https://t.co/duBMmmBnh7",2020-04-01
0.0,https://t.co/0DGULcaemH indefinite #lockdown #StayAtHome #CoronavirusUSA #BeSafe,2020-04-01
0.4019,Special COVID-19 Coverage (3-31) https://t.co/QbceCBixQ1,2020-04-01
0.25,"Visitors leaving their homes after nearly two months during the COVID-19 pandemic marveled at four giant panda cubs climbing trees and chasing each other at a zoo in southwest China, after the zoo reopened to the public amid easing restrictions. https://t.co/No13pan4ZT https://t.co/ZcWaxM6bId",2020-04-01
0.0,CNN did not air Trump’s comments during Coronavirus Task Force briefing —  only experts #SmartNews  https://t.co/NtNzv4zr54,2020-04-01
0.2144,"@JimRHoughton @theage If the touted #antibodytest were available that would be useful, but have been unable to get any notice of the attached question.
https://t.co/xnklRc3EDa",2020-04-01
0.0,sistema diabete https://t.co/IeFEtGb4BL #1abril  #eeuu #latinos #latinoamerica #covid19 #coronavirus #emprende #sale #setujefe #oferta,2020-04-01
-0.6969,Funeral homes adjust to changes; most only offering graveside service with social distancing practices of no more than 10 https://t.co/AIByPFsFIQ,2020-04-01
0.0,"#Citizenfour| Ante la pandemia de #COVID19, el internet juega un rol fundamental para informar a la población, aquí se incluyen recomendaciones para identificar #fakenews por @cuau_cruz 
https://t.co/LYAHN19mH1 https://t.co/IMp1eln2se",2020-04-01
0.0,NASA’s website includes dozens of tutorials on different STEM activities for kids and adults alike. https://t.co/hh2yyCJS0u,2020-04-01
0.3016,"In this trying time, always remember that we as a community play a crucial role in overcoming this obstacle.
As the SG @antonioguterres mentioned, “We are in this together - &amp; we will get through this, together.
Help us in spreading this message. Together we can overcome #COVID19 https://t.co/DvrqB7w37x",2020-04-01
-0.6249,"CORONAVIRUS MÚSICA - La música, uno de los sectores más generosos en la crisis del coronavirus https://t.co/SlByi4boPh https://t.co/HljPcW3tAI",2020-04-01
0.6588,"Wow, nobody saw that number change coming! Huh, Deathcamp Donny. https://t.co/Wvo3ho7k4U",2020-04-01
0.5927,"@Avenger2Toxic Like everyone else I am a sinner.  I just pray that I was being saved long before this Coronavirus thing. He is the one holding my card. It is not a Virus that I fear, but God himself.",2020-04-01
0.2732,"VIDEO: Indiana woman creates goofy COVID-19 song to Beatles tune.
https://t.co/dqJAETpXqB https://t.co/PdkwivV7x9",2020-04-01
0.5859,"Coronavirus (COVID-19) update
Staff Nurse - Paediatric Flying Squad - United Kingdom, Grimsby/Scunthorpe A new position has been created working within Children's Services for Band5 Paediatric Nurse, ... Apply Now at https://t.co/FQdrm7nKuh @NLaGCareers #NHSjobs #medicaljobs #UK",2020-04-01
-0.2732,"NEW: Just days after claiming the “light at the end of the tunnel” of the current coronavirus pandemic was already in sight, President Trump changed course and warned of a “very, very painful” next few weeks https://t.co/s2ebqdfiyl",2020-04-01
0.0,"@Cittairlanie Kita juga punya ini kak. 1ilustrasi = donasi. Berapapun nominal yang anda berikan, 100% akan didonasikan untuk membantu melawan covid-19 ini. https://t.co/20yzhqBtIY",2020-04-01
-0.4939,"State, city officials offer warning about what you flush with many toilet paper shelves empty https://t.co/zIocQcn8gn",2020-04-01
0.0,Have questions about #COVID19? Tune in for Emory's next live Q&amp;A April 1 at 12 p.m. EDT with Emory infectious diseases expert @CarlosdelRio7. He'll answer questions via an Emory Facebook Live event: https://t.co/jyCSW3CxkK https://t.co/hEI0o65zaD,2020-04-01
0.2716,They did their 6 viewers a disservice by not broadcasting it. Today was very important. https://t.co/JKzkOrURaO,2020-04-01
0.0,"We have our Tuesday travel update for you. Travel restrictions around COVID-19 are changing daily and we are working to provide our members and the public with updated information.

Find the latest news to impact travelers: https://t.co/lVALlwJQr3

 #StaySafe #AAATravel https://t.co/LDYsBsKQrH",2020-04-01
-0.5859,California pot dispensaries are open during coronavirus crisis. Some want them closed https://t.co/dRgoTNAodL #Dispensary #Marijuana #Cannabis #MedicalMarijuana #ClosedDispensaries #News #CBD #CannabisBusiness #weed #MMJ #IAmCannabis #California #LA #stonerfam https://t.co/jaOFTWLofR,2020-04-01
-0.0258,"Every presidential campaign website executes suspicious third-party code #coronavirus #covid19 #cybersecurity #privacy #security #databreach #infosec #biometrics #business #phishing #technology #compliance #ransomware #CCPA #BIPA #IoT #news

https://t.co/XJe6QKVP1M",2020-04-01
0.0,"New month, new bills: Financial expert gives tips amid COVID-19 pandemic . https://t.co/eq0sJCvndb https://t.co/G7wmRgVSFx",2020-04-01
0.4404,"Considering what East Tennessee and the entire country is going through, home sales are good. For now. https://t.co/Fwuh2244Nl",2020-04-01
0.4404,Keeping pets and animals safe during the COVID-19 pandemic. Here are some tips from a local vet. https://t.co/HokMCrjHAs,2020-04-01
0.0,Bahia registra total de 217 confirmações de Covid-19 – ItapetingaNews https://t.co/YKWC71ZRwf,2020-04-01
-0.7559,"Trump warns US headed for 'very, very painful two weeks' in fight against coronavirus https://t.co/lrExKeJ7P4 https://t.co/Yc7pnSBtNJ",2020-04-01
0.0,WE ARE LIVE!!! The homie @lexdimonds is on with us.  TUNE IN NOW HERE https://t.co/lkdCgyph91 #urbansportsscene #httr #COVID19 #coronavirus #runwithus #dabulls #mj #redskinstweetteam https://t.co/4fGuvo5MTA,2020-04-01
-0.296,#OPINION | El COI no pudo con el #coronavirus https://t.co/bvBc7T7RTo por Ángel Arráez https://t.co/JsiAaNkTsz,2020-04-01
0.0,"+++🚨ACTUALIZA #Coronavirus ahora: 🚨+++

INFECTADOS📈: 856955

MUERTOS〽️: 42032

% MORTALIDAD📉: 4.90%

Mirá el historial haciendo click en el tag #ISBcovid19xhora",2020-04-01
0.0772,Two inmates at prison housing Robert Pickton tests positive for COVID-19 https://t.co/X83aPaBMJF,2020-04-01
-0.1531,Pentagon order stops Joint Base San Antonio from public release of COVID-19 data https://t.co/8MnTTCwEKN,2020-04-01
-0.6557,@SkyNewsHead Pls discuss the lack of financial support made for carers if they catch or get symptoms of COVID19. We cant work from home so putting selves at risk of infection yet most don’t get sick pay so will only receive SSP. Yet others can stay home and get 80% of the wage,2020-04-01
0.0,#FakeChristian https://t.co/RLRsOs4TQA,2020-04-01
-0.34,Ryan Lundquist answers five questions on appraisal uncertainty during the COVID-19 pandemic #realestate https://t.co/79nFb3jHnD,2020-04-01
0.0,Obama drops coronavirus bombshell: It's all due to climate change! https://t.co/73jC6DyZtZ,2020-04-01
-0.743,"New Topic *Bellator postpones next three events due to COVID-19 pandemic* just posted in *MMA Slam Articles* by fightgal - https://t.co/Do82bzjiis

#mma #mma slam #altcoinsinvesting #blockchainmining #bitcoincash",2020-04-01
-0.743,"Esta crisis del coronavirus me acaba de dejar muy claro que sea de derecha o de izquierda, los presidentes de latinoamerica no sirven para un reverendo culto.",2020-04-01
0.0,"#INTERNACIONAL 🌎| #Brasil incrementó sus casos confirmados por coronavirus a 5.717 y 201 decesos.
-
Todas las regiones del país latinoamericano registran al menos un fallecimiento a causa de la pandemia.
-
Más en: https://t.co/MwLhz34Xrd https://t.co/QqQHCaKRNB",2020-04-01
0.0,@RealJamesWoods https://t.co/e8jwGwKqal,2020-04-01
0.0,"WHAT'S NEXT? The Institute for Health Metrics and Evaluation (IHME) has updated its projection for when Texas’ coronavirus pandemic peak will occur, pushing its initial projection of peak hospital resource use back to May 5.
Take a look HERE: https://t.co/BWdJICHjmo",2020-04-01
-0.3182,"""I began doing mom's laundry &amp; helping her change when I saw the facility often failed to. I’m worried about neglect of this &amp; more now that I can’t make sure things are done."" -KABC Caller
You can help #advocate #coronavirus
https://t.co/Awr8S8oHBU https://t.co/DO40mcGRPq",2020-04-01
0.4588,Selling a cell tower lease can provide a financial boost to businesses facing challenges due to the COVID-19 virus. Attorneys @celltoweratty and Pete Schmidt explain why such leases can garner as much as 200 times their monthly rent. https://t.co/SttKIxONor,2020-04-01
0.4019,We're doing everything we can to prepare our state and our health system to help slow the spread of coronavirus @VicGovDHHS https://t.co/QNq2DHfDEF https://t.co/WCuIZPk1vG,2020-04-01
0.0772,Two inmates at prison housing Robert Pickton tests positive for COVID-19 https://t.co/kHzMgTrELF,2020-04-01
0.0,King of Thailand self-isolates from coronavirus at German hotel with harem of 20 concubines | https://t.co/wmvW4S5vkn via @edmecka,2020-04-01
0.2732,"VIDEO: Indiana woman creates goofy COVID-19 song to Beatles tune.
https://t.co/8c1EYZ4GxO https://t.co/WeuSVvkncz",2020-04-01
0.0,🙄 https://t.co/eUlWlRuHzr,2020-04-01
0.4019,"Sioux City elementary school shows their support for their students amid COVID-19 pandemic
https://t.co/1PggWXNkUd https://t.co/2rR4ylmIYX",2020-04-01
0.3612,"A college football program like the University of Arkansas, which had a change in head coaches for the second time in three years over the winter, could fall further behind the curve during the coronavirus lull:
https://t.co/z6jNFgxJvt https://t.co/QvZFBtdPSn",2020-04-01
0.1747,It is not easy for the most advanced country to admit it. #COVID19 @realDonaldTrump @wongtafuk @ https://t.co/46hxTfqiPS,2020-04-01
0.0,"#FilmYourHospital   See temporary hospitals set up in Central Park

https://t.co/6usHbtgiRi",2020-04-01
0.0772,Two inmates at prison housing Robert Pickton tests positive for COVID-19 https://t.co/G46skod6vl,2020-04-01
0.0,"Y la lista sigue... #Agazapados
#caraduras
@Gatosylvestre @C5N https://t.co/IA4kstDgNy",2020-04-01
0.7351,Good read. Sound and honest take on our current economy. https://t.co/ipfwL0u7w5,2020-04-01
-0.5372,So Mitch McConnell is WRONG. Trump has been incompetent all along. Not just the impeachment - but the last 4 yrs he has been consumed with himself and little else. https://t.co/VFG6GNgLFk,2020-04-01
-0.9279,Let me out of this house covid19 you fuck I have no motivation to look nice if I'm locked inside a house all day. Putting on makeup and slutty outfits is a pain when I'm alone 😠,2020-04-01
0.2263,Jeremy Clarkson Blasts MailOnline Headline As He Clarifies Coronavirus Comments #ukcelebrity https://t.co/70DXl7BJeu,2020-04-01
0.0,"@mellisa_belk @KamVTV @mehdirhasan Sources? 

Even still that means 66 million people in the US have immunity to the seasonal flu. Literally an infinitely large number than have immunity to the novel coronavirus.",2020-04-01
0.0772,Two inmates at prison housing Robert Pickton tests positive for COVID-19 https://t.co/Yztgs1vkSF,2020-04-01
0.0,"@Eathbound420 @CIAnderson3 @kodiak149 @debiowens @3L3V3NTH @Scooter4002 @cherokeesher2 @RealBBFan @AngryandAsian @chefrocky413 @Scooter4002 @dr0lst0n @BriMan2u 
@RedaMor_ @AllanMargolin @QueenCandyLeigh @D_resists @davematt88 @Gr3Te4rights https://t.co/FOD2uqkKn7",2020-04-01
0.0516,A 13-year-old boy in London is thought to be the UK’s youngest known victim of the novel coronavirus. https://t.co/mVflMNBvkk,2020-04-01
0.443,"It is April 1st. Turns out coronavirus is not a hoax.
Oh well.",2020-04-01
-0.0803,"Ok. Supongamos que Maduro no acepta, no hay quiebre y tampoco intervención.
Tres cosas: Maduro, Covid-19 y petróleo a $5.",2020-04-01
0.4019,How can you help the healthcare workers on the frontline in the COVID-19 pandemic? A group of Buffalo entrepreneurs developed a platform to do just that. https://t.co/QcS7ZgymVY,2020-04-01
-0.5994,11 Veterans Die At Soldiers' Home in Massachusetts Amid COVID-19 Outbreak - NPR https://t.co/6Y6dyBXujU via @GoogleNews,2020-04-01
0.0,@DONJAZZY To wash away coronavirus,2020-04-01
0.0,@AlanLCross https://t.co/ukNT3Ep8vg,2020-04-01
0.5423,@SenatorLoeffler The #COVID19 pandemic is getting worse. We need to make sure our health professionals are protected by expanding medical leave benefits today.,2020-04-01
0.6369,WATCH: Take a look inside San Diego's Navy hospital ship -- the USNS Mercy -- now docked in Los Angeles to help during the coronavirus pandemic. https://t.co/gb9eZBw48D https://t.co/Av2ViamYhA,2020-04-01
