0.0,"#Moda 👠👗 | Debido al nuevo #coronavirus, @Chanel anunció que será postergado a ""un momento más oportuno"", pues este desfile era una réplica del que se presentó en diciembre en 2019
https://t.co/oxbIjN8rSK",2020-02-19
0.0,La novia de mi abuelo estaba a punto de cumplir su sueño de ir a Grecia y se le pinchó por el CORONAVIRUS,2020-02-19
0.128,"Pentagon sets aside a 6th military base for quarantining people fleeing the coronavirus outbreak in China 

The Department of Defense has  
 https://t.co/uZpz0tplyN",2020-02-19
0.7184,"#Japan said it had completed tests on a #coronavirus-riddled cruise ship docked near Tokyo, as those free of the disease hoped to spend their last night aboard before disembarking. https://t.co/f2xV1TS4QR",2020-02-19
0.0,Coronavirus : la Chine demande aux personnes guéries de donner leur plasma pour soigner les malades https://t.co/BJyviENZnt,2020-02-19
0.0,"อัปเดตยอดผู้ติดเชื้อไวรัส Coronavirus COVID-19
🌏 ทั่วโลก 75,147 คน (+1,815*)
🇨🇳 จีน 74,135 ราย (+1,699*)
🇹🇭 ประเทศไทย 35 ราย (+0*)
🌎 ประเทศอื่น ๆ 977 ราย (+116*)
💀 เสียชีวิต 2,007 ราย (+134*)
💪🏻 รักษาหาย 14,352 (+1,667*) คิดเป็น 19.1%
** ข้อมูลอัปเดต 06.23 น. ตามเวลาไทย https://t.co/a6zzxsWNbE",2020-02-19
-0.8307,"The death toll from China’s new coronavirus epidemic jumped to 2,000 on Wednesday after 132 more people died in Hubei province. #Coronavirus #CoronaOutbreak #Covid19 #China",2020-02-19
0.0,@mag91390 @inafcb @ActuFoot_ coronavirus &gt; mbappe,2020-02-19
0.0,EN VIVO | Cifra de muertos por el #coronavirus sigue aumentando y sube a 2.000 en #China | FOTOS y VIDEOS ►https://t.co/Sp4JnrBNtF https://t.co/14WlMEkFUV,2020-02-19
-0.5267,"gente a mi no me sale leer o decir coronavirus, para mi es cornavirus, LES JURO, no se porque",2020-02-19
-0.6369,Chinese people in UK targeted with abuse over coronavirus https://t.co/V6faQ8bHZn #science #brexitfree #news,2020-02-19
-0.34,"The threat from the coronavirus weakens, meaning stocks are growing stronger. https://t.co/tWukppt5Xf",2020-02-19
0.0258,Russia temporarily bans all Chinese visitors to prevent entry and spread of coronavirus https://t.co/hK6XRKcmwK https://t.co/VEVyEYUQNs,2020-02-19
0.25,"New Topic *ONE Championship CEO Chatri Sityodtong defiant in face of coronavirus: 'The show must go on'* just posted in *MMA News* by fightgal - https://t.co/WdrMVkAKEE

#mma news #bitcointechnology #blockchainclub #cryptocoin",2020-02-19
0.0,Coronavirus outbreak: Ontario health officials provide latest update on cases https://t.co/FJIuY9XnqV #globalnews,2020-02-19
0.0,"It's very possible the #coronavirus was transmitted to humans by #animals
https://t.co/lRIALFiUFf",2020-02-19
-0.7884,"The coronavirus death toll has reached over 2,000, with more than 75,000 infected. Here's everything we know about the outbreak. https://t.co/IxDnBZ4bFQ via @businessinsider",2020-02-19
0.0,"コロナウイルス【COVID-19】も怖いが、それよりも無能な政治家や官僚、御用聞き学者の方が怖い:(；ﾞﾟ'ωﾟ'):

#コロナウイルス #COVID19 #政治家 #無能 #御用聞き #学者 #恐怖",2020-02-19
0.0,#Alerta China eleva a 1.868 los muertos y a 72.436 los infectados por el Coronavirus https://t.co/8SgLZ86370 https://t.co/l531mwFd4B,2020-02-19
-0.25,Hundreds in Hong Kong Protest Plans for Coronavirus Centers in Residential Areas https://t.co/zpbtHX25VI,2020-02-19
0.0,☣️ Olası bir salgın öncesinde ve salgın sırasında neler yapmalıyız? #coronavirus https://t.co/KbyuzdoLVC,2020-02-19
0.3659,"#COVID19 is definitely scary, but I feel so horrible for all Chinese people! Any Chinese person is more than welcome in PA. Bern and john f and Maureen and Logan and Tili and me will take care of you. Let me know",2020-02-19
0.0,#VIDEO 🎥 | $45 mil millones del valor de mercado de Apple aniquilado después del anuncio de Coronavirus https://t.co/np7xHLhcAg,2020-02-19
-0.3182,"Coronavirus waylays China trials, may delay regulatory approvals too https://t.co/0EDKoEHTbN",2020-02-19
0.0,"Most coronavirus infections are mild, says major Chinese study https://t.co/4XcKC0jqsy via @skinnergj",2020-02-19
0.7096,"Thanks to the messy evacuation of Americans from a cruise ship in Japan, confirmed cases of coronavirus in the United States surged over the holiday weekend https://t.co/GSAEcfWDo9",2020-02-19
0.0,Total Confirmed: 75152 #coronavirus,2020-02-19
0.0,"#cure Building immunity to Coronavirus COVID-19 , https://t.co/BeJeCeWyn4",2020-02-19
0.0,#CoronavirusOutbreak #coronavirus #coronaviruschina #SOSHK #hongkong https://t.co/cS7HvjHmyc,2020-02-19
0.0,"COVID 19: Too early to provide rental rebate to retailers, says PPK Malaysia #COVID19 #myedgeprop https://t.co/YzQuSR84NA https://t.co/LC08A5MuWC",2020-02-19
0.0,"Minsal afirmó que llegada del coronavirus a Chile “puede ser pronto”
https://t.co/8eoiY4b8Rk",2020-02-19
0.1613,⚠️🦠 Virus Claims Life Of Hospital Director In Hard-Hit Wuhan - https://t.co/FWYSizIpXK CLICK to read 👈 Virus BREAKING Live News 24/7 ⏰ PLEASE RT and FOLLOW 🙏 #virus #outbreak #pandemic #sars #ebola #COVID-19 #COVID2019 #COVID19 #Wuhan,2020-02-19
0.0,Dos mil muertos por el coronavirus en China https://t.co/gsYnNBIcdJ vía @laprovinciabsas,2020-02-19
0.0,Se confirmaron 2.000 muertos por el coronavirus en #China... https://t.co/R57BfPm5GP,2020-02-19
0.0,"La gran demanda de material de protección contra el coronavirus, mas la escacez y temor de la gente, hacen que los chinos utilicen cuanto tienen a su alrededor para tratar de protegerse de la epidemia.
https://t.co/sFmCrTLKXA",2020-02-19
0.0,"#NorthKorean official reportedly #executed for breaking #coronavirus #Quarantine

#CoronaVirusNews
 https://t.co/QiXB4ecoFy via @nypost",2020-02-19
-0.5719,"Workers at #Japan's crippled #Fukushima nuclear plant may need to wear plastic raincoats as the #coronavirus outbreak threatens production of protective suits in China, the operator warned on Tuesday. 

https://t.co/QsSUiTOebM https://t.co/L7CyaJMK7x",2020-02-19
0.5574,'It comes fierce out of nowhere': Woman says husband tested positive for coronavirus https://t.co/FucQdo8ADv,2020-02-19
0.0,Alguno se encuentra cómodo allí. Yo los mandaba a Wuhan a echar una mano https://t.co/4s11xNgE0G,2020-02-19
0.0,"Ante el brote de #coronavirus #China recurre al aprendizaje en línea para mantener la educación 

https://t.co/OV84O05CnN https://t.co/AOZMvQpMW1",2020-02-19
0.0,Coronavirus Symptoms 🦠 Everything You Need to Know https://t.co/pEwdDuG8Nk,2020-02-19
0.0,Pharmaceutical companies race to develop coronavirus vaccine https://t.co/VgKUeLPt0q https://t.co/WrsOQe7Gjm,2020-02-19
0.0,Wuhan’da Görev Yapan Hastane Yöneticisi Yaşamını Yitirdi https://t.co/I3at4KXdMa https://t.co/0Z0GlrZdQo,2020-02-19
-0.4215,"Coronavirus outbreak: the U.S. recession trigger flashes red
https://t.co/TgklK5PQAe",2020-02-19
0.0,Ministros de Mercosur se reunirán para analizar posible llegada del coronavirus a la región https://t.co/NbEQjwb0Wg #ATodoMomento,2020-02-19
0.8316,"Psychological preparedness can a great defence against the uncertainty of the coronavirus outbreak. SMU Prof David Chan takes stock of the current situation and shares 5 ways to cultivate self-efficacy, optimism and resilience in these testing times. https://t.co/fzQ40uz33j",2020-02-19
0.0,"#18Feb Moody´s rebaja el crecimiento económico de China a 5.2 % por el coronavirus https://t.co/yiRViQS6yN

#Economía #China #NoticieroVenevision #Venevision https://t.co/HKSspgGCzd",2020-02-19
-0.2584,"La detención de Xu Zhiyong refleja que la lucha contra el coronavirus no ha desviado un ápice al gobierno chino de su campaña general en curso para reprimir todas las voces disidentes y su asalto implacable a la libertad de expresión.
https://t.co/esFJaZMUvA",2020-02-19
0.0,"(Estudiantes dominicanos en Wuhan llegarán este martes a Ucrania) - Minuto0 https://t.co/YyJOmwINMl 
Por: Genofóntes Urbáez https://t.co/VhgB7lUAt5",2020-02-19
-0.0772,See what Shanghai looks like as coronavirus fears linger news https://t.co/c71pX7c4Dd,2020-02-19
0.1877,Walmart Says It’s Not Lowering Forecast Because of Coronavirus https://t.co/VfT00uwkbt https://t.co/D0IB52A0Wx,2020-02-19
-0.5994,"Global coronavirus death toll passes 2,000 https://t.co/rx2dFY87MV",2020-02-19
-0.34,"The threat from the coronavirus weakens, meaning stocks are growing stronger. https://t.co/FSr5Pz2Gf7",2020-02-19
-0.7003,"Si viajas a zonas de brote activo del coronavirus, evita tener contacto con personas que sufran infecciones respiratorias agudas, lávate las manos con frecuencia y no tengas contacto sin protección con animales de granja, vivos o muertos, o con animales salvajes https://t.co/9cmCoSUGRO",2020-02-19
0.0,"Menlu Sambut Tim Evakuasi WNI dari Wuhan

https://t.co/vsLlDxJrp6",2020-02-19
0.0,"China, con la ayuda de las grandes tecnológicas del país, está identificando a los infectados por coronavirus usando códigos QR https://t.co/1iuvmjx7gK -

Monitorizar a millones de personas para identificar a posibles infectados por el coronavirus Wuhan … https://t.co/3E64nKVDW3",2020-02-19
-0.296,"StarLux cuts Da Nang flights due to coronavirus impact
https://t.co/7C1EvxXp4a",2020-02-19
0.0516,Animal rescuers are breaking down doors to save abandoned pets in Wuhan. https://t.co/qJWnwjTLMs,2020-02-19
0.0,🍱🍜🍚Some food companies in #China are getting their assembly lines moving again. #COVID19 #coronavirus https://t.co/t0LVgzZECP,2020-02-19
0.0,"LIVE. Ziekenhuisdirecteur in Wuhan overleden aan virus, aantal doden stijgt in China tot boven 2.000 https://t.co/lE6x2MLuiy https://t.co/l4gXh5ZMwG",2020-02-19
0.0,"Advierten sobre posible escasez de consolas Nintendo Switch debido al Coronavirus  
#CadenaTech #Nintendo  
https://t.co/lHSOjlDglN https://t.co/CkkMWrMKAx",2020-02-19
-0.5574,Russia to temporarily ban Chinese nationals amid coronavirus outbreak -- | https://t.co/vlGYugfJmL,2020-02-19
0.0,The coronavirus has brought the movie business in China to a standstill. https://t.co/Oifx11m9Ln,2020-02-19
0.0,mi hermana se compró un barbijo para el Coronavirus nana,2020-02-19
0.0,Rusia prohíbe la entrada de ciudadanos chinos a su territorio para frenar el coronavirus,2020-02-19
-0.3612,Coronavirus sucks. https://t.co/mZUO3b3IVk,2020-02-19
0.0,"China Coronavirus Deaths Soar Past 2,000 As Hubei Reports Jump In Daily Casualties | Zero Hedge https://t.co/06Im1df5hm",2020-02-19
0.0,"o coronavirus já pode ser considerado uma pandemia? ele já atingiu o nível de periculosidade que a varíola, febre amarela e peste negra tiveram? alguém sabe me responder mais detalhadamente?",2020-02-19
-0.4003,Amazon orders from China should be suspended until the coronavirus is under control! @JeffBezos,2020-02-19
0.0,Harrison dies of pneumonia #history #thisdayinhistory https://t.co/VnQAq4Q9g8,2020-02-19
-0.9067,"The latest #coronavirus figures are ... #SCARY! The #COVID19 has infected more than 75,000 people around the world, mostly in mainland China. The death toll stands at 2,005, including five people outside mainland #China. https://t.co/FvfINGKVYC",2020-02-19
-0.0516,Coronavirus: Evacuees leave quarantine at Whangaparāoa military base https://t.co/mFhJE1Xgyi,2020-02-19
0.0,@Ameeramantikah Coba ke wuhan pak,2020-02-19
0.0,Coronavirus. https://t.co/tbAkowWGAb,2020-02-19
0.0,@opsoms Las personas que se curan de coronavirus se pueden volver a contagiar del mismo virus?,2020-02-19
-0.4606,@dchangmiami CDC advisory: #coronavirus can spread from surfaces. It’s not like mosquitoes at all. @healthyfla should reveal where suspected cases are from.  https://t.co/qS1w4NU0HA,2020-02-19
0.0,Ya son 2 mil muertos por coronavirus en China https://t.co/RmIyT0y2nW https://t.co/6N0oS6hZ4q,2020-02-19
-0.8345,"THE SARS OUTBREAK IN 2003 HAD 8098 INFECTED &amp; 774 DEATHS.
#CORONAVIRUS HAS OVER 40,000 INFECTED &amp; 910 ""REPORTED"" DEATHS IN ONLY ONE MONTH.
HAS SPREAD TO 27 COUNTRIES SO FAR.
FULL RECOVERY RATE IS ONLY ABOUT 30% SO FAR.
CHINA HAS QUARANTINED 60M PPL.

https://t.co/rjHn7rT6RX 01",2020-02-19
0.0772,China's handling of coronavirus is a diplomatic challenge for WHO https://t.co/sUeC7yCT1C https://t.co/EDSAguhBpx,2020-02-19
-0.3818,Flu task force reassembles following news of Coronavirus outbreak https://t.co/cgBrx2bTjq,2020-02-19
0.168,"Evidence of SARS-CoV-2 Infection in Returning Travelers from Wuhan, China | NEJM https://t.co/653EuaPZL9. Important manuscript in @NEJM “symptom-based screening was ineffective in picking up 2 cases”.  What are the implications? How will @CDCgov change recommendations?",2020-02-19
0.7351,Medal designers are still scrambling to get orders in time for Fiesta as coronavirus continues to slow factory production in China. https://t.co/H4lPhB1JE0,2020-02-19
0.0,Muere director de hospital de ciudad donde se originó coronavirus tras contagiarse de la enfermedad https://t.co/cZChW1viUb https://t.co/uuXzfIStXO,2020-02-19
-0.4588,Photos: China’s City Streets Empty as Workers Avoid Coronavirus https://t.co/JVbOdEzMgC via @BreitbartNews,2020-02-19
0.0258,Wuhan mother speaks out - 'China is hiding the truth from the world'... https://t.co/cRIJqB8ilo via @TheDailyBail #CoronaVirus #WuhanCoronavirus #nCoV2019,2020-02-19
0.0,"Coronavirus: muere de la infección Liu Zhiming, el director del hospital principal de Wuhan, la ciudad ""epicentro"" de la epidemia en China https://t.co/CxLVfaU7zC",2020-02-19
0.0,Coronavirus : un restaurant victime de tags racistes à Boulogne-Billancourt https://t.co/FBz6kmE3Q6,2020-02-19
0.0,Crown Resorts hit by coronavirus https://t.co/cxiV6bXpHO https://t.co/yHFJDpGS5E,2020-02-19
0.0,El relato de la argentina que volvió de China en pleno brote de Coronavirus: “En Ezeiza nadie nos controló” https://t.co/GnTsKl4s7I,2020-02-19
-0.6027,For every lie we tell there is a debt to repay to truth. This is not going to end well! #coronavirus #endoftheworld #COVID19 #DOOMSDAY #coronaviruschina #coronaviruswuhan #BBC,2020-02-19
0.0,CRS health official keeps close eye on coronavirus https://t.co/neIUq9bdhb,2020-02-19
-0.296,First Coronavirus Patient Had No Link to Wuhan Seafood Market: Report https://t.co/HzfwJlFCfN via @epochtimes,2020-02-19
0.0,Coronavirus: le bilan atteint 2000 morts en Chine https://t.co/gLHk0uJReN via @RFI,2020-02-19
0.0,@basicflowerx Coronavirus,2020-02-19
0.0,Group Of 1st Coronavirus Evacuees Quarantined At Travis AFB Head Home https://t.co/XKBPGhIJcM https://t.co/3mIBvNDYoK,2020-02-19
0.6369,🚨Must Listen 🚨PODCAST: Best Of: Socialism and the Politics of the Coronavirus Epidemic https://t.co/QyFGk3oBEC,2020-02-19
0.2732,"Para hindi na kailangang lumabas ang mga taga-China sa kani-kanilang bahay ngayong may #COVID19 outbreak, nagla-live stream na lang ang fitness trainers doon para sa mga exercise na puwedeng gawin sa loob ng bahay. Carlos Garcia Rawlins and Aly Song, Reuters https://t.co/Xmz6rM7j1q",2020-02-19
-0.3818,N95 Mask Protection Kit https://t.co/Zg1tdt7Xf9 #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #virus #CoronavirusOutbreak #coronaviruswuhan #2019nCoV #COVID19,2020-02-19
-0.4588,Photos: China’s City Streets Empty as Workers Avoid Coronavirus https://t.co/8uhLsycQM3 https://t.co/Scy0mbryyb,2020-02-19
0.6597,@scavendish It’s things like this that make me hope the coronavirus mutates into a form that targets idiots and religious hypocrites.,2020-02-19
0.0,Coronavirus treatment from tobacco leaves? Reynolds subsidiary is working on the possibility. https://t.co/5pzbaoaXJ9,2020-02-19
-0.4215,"#UN chief fears #spread of #coronavirus to #Africa 
https://t.co/IyeLxSJ66J",2020-02-19
-0.1531,New Sensitive Censored Information On COVID19 Coronavirus Posted on BitC... https://t.co/84Kz4da4Tf via @YouTube,2020-02-19
0.0,"It's too early to tell whether the coronavirus is actually slowing in China, NIH doctor says 106396101",2020-02-19
0.0,"#18Feb ULTIMA HORA 
COVID-19
Nuevo informe en China por el Coronavirus.
Ya se superan los 2.000 fallecidos. https://t.co/RZkeWSS7Nr",2020-02-19
-0.3818,"Most coronavirus cases are mild, complicating the response SEE DETAILS AT ==&gt; https://t.co/n8oWlcKo0x #virus #coronavirus #sars #flu #china #trump https://t.co/6IZUj8unzC",2020-02-19
-0.6249,Six ways the coronavirus crisis will change China's relations with the world https://t.co/7ITHylnzvA,2020-02-19
0.0,Yo viendo el show del Barça en Barcelona y del coronavirus en Honduras... https://t.co/BgSSkjYwc6,2020-02-19
0.5267,"In business vs. coronavirus, coronavirus is winning | Erika Fry | https://t.co/D8OKUhqsp9",2020-02-19
0.0,Chinese government defends its response to coronavirus https://t.co/XxAV5cefXN https://t.co/NBV3aIPPzp,2020-02-19
0.0,⚠️🦠🇨🇳😷🇷🇺#Putin prohíbe ingreso de chinos a #Rusia para evitar llegada de #CORONAVIRUS 📢 Los detalles acá https://t.co/8ex7JOsHfA https://t.co/DUbhwiqEFi,2020-02-19
0.0,"@SanusiOlajide4 One question, how do you think all epidermic diseases start?

Ebola
SARS
Coronavirus
HIV/AIDS

These are all man made viruses.",2020-02-19
-0.8313,"Coronavirus live updates: Hubei says another 132 people died, bringing total death toll past 2,000 106396899",2020-02-19
0.0,#COVID19,2020-02-19
0.0,"Indonesia has 0 coronavirus cases, but people still rushing to buy S$150 box of n95 masks – https://t.co/WH5087nMXz – News from Singapore, Asia and around the world https://t.co/0OeC00a9OF",2020-02-19
0.3182,"In China, political fallout from novel coronavirus outbreak continues https://t.co/U7xgoadaOZ via @YouTube",2020-02-19
0.0,Impact of the Coronavirus outbreak on International Trade Involving China https://t.co/PE1cut33J7 | by @HoganLovells,2020-02-19
0.0,Militares Estadounidense se preparan para la Pandemia de #Coronavirus https://t.co/oKZKZLqUfj https://t.co/y0ffVOomP3,2020-02-19
-0.3476,"UN warns of coronavirus epidemic despite China, WHO's reassurances https://t.co/pWvXTIQAXM",2020-02-19
0.0,"https://t.co/3ykZchGh4U
Latest Updates on Wuhan's Deadly Coronavirus
#iot #ai #ml #engineering",2020-02-19
0.0772,"No, garlic won’t protect you from coronavirus: WHO pushes back on rampant misinformation 
 
A Chinese citizen https://t.co/Hpvq12my3Y",2020-02-19
0.296,Coronavirus outbreak: passengers prepare to leave Diamond Princess – live https://t.co/idzt7OHUm8,2020-02-19
-0.8891,Having just seen the Government guidance to Schools over #Coronavirus the Government is highly negligent... These people do not want to effect a proper quarantine and spend money they want to leave our children vulnerable to death... We they can PISS OFF !!!!!!!!!!!!,2020-02-19
0.0,Infineon sees only minor impact from coronavirus https://t.co/VtfzFJN5wr,2020-02-19
0.0,"Commissione Ue: ""Invariate stime Pil, ma coronavirus è nuovo rischio"" https://t.co/kb6by0QUww",2020-02-19
0.0,China coronavirus outbreak: All the latest updates @AJENews  https://t.co/r10VKkLQxi,2020-02-19
0.2144,"Uhhhhmmm - I guess English is your 2nd language.  

I have a lot of sympathy for the Coronavirus victims.  I have a lot of sympathy for citizens of California also.  
 
But y’all keep electing idiots to govern/represent you.  What they’ve done to your state is reprehensible. https://t.co/CzczveDhyb",2020-02-19
0.0,Guo’s Remark in 90 Seconds:  CCP’s new domestic and foreign strategies to overcome coronavirus https://t.co/RvalKjSOas via @Gnews202064,2020-02-19
0.0,"@JeandeOL Depois do coronavirus, vem aí o novo hit que também vai te pegar...",2020-02-19
0.0,Militares Estadounidense se preparan para la Pandemia de #Coronavirus https://t.co/xXYyhr6uff https://t.co/IrmzQdeKmX,2020-02-19
0.0,"El #coronavirus resulta aparentemente menos pernicioso para los #niños.

https://t.co/xtBTYfOtjb

#pingüinitos #noticias https://t.co/T4oIFTYxKW",2020-02-19
0.0,"#SouthKorea|ns return home from quarantined ship off #Japan: Yonhap

#COVID19
https://t.co/xK72DsS3YD",2020-02-19
0.7964,This Wuhan Nurse Got Creative With Her Protective Suit... And Scored Some Love From Chinese Actor Hu Ge https://t.co/FK3Hhf17ni https://t.co/7STRfFv2vZ,2020-02-19
0.0,"Balance de muertos en #China por #coronavirus asciende a 2.000
https://t.co/ukddNWokIy",2020-02-19
-0.7269,"The same media liars who ran total fearmonger stories over the MEASLES nonsense are now claiming the coronavirus pandemic is nothing, and that WE are fearmongers – https://t.co/Dl0EC1xMEk https://t.co/TyheMUEDlx",2020-02-19
-0.2023,Infinite Dendrogram Airings Postponed Due To Coronavirus | #Anime #InfiniteDendrogram #Coronavirus #COVID19 #インフィニット #デンドログラム https://t.co/URUhwLy1hs,2020-02-19
0.0258,Can #ArtificialIntelligence technologies be used to prevent and control the spread of #coronavirus? | @gulftoday https://t.co/x43T4WttF2,2020-02-19
-0.7003,"En una semana y un poco más, voy a estar subiendo al avión, debo preocuparme por el coronavirus o no?. No voy a Ezeiza, pero todos sabemos de los vuelos de cabotajes que aterrizan en el Newbery... 
seguimos sin controles. 👏🏻👏🏻",2020-02-19
-0.1742,"i confess to some point differences, but seeing your angle a bit better: but ""global pandemic"" is ""in Wuhan/China, only""

it's not global /yet?/
but
in Wuhan, it is not scripted.. there it's real, dramatic, very difficult and tragic

in Wuhan yes - deadly virus jumping bodies https://t.co/wdRw85auL6",2020-02-19
0.0,"#虎8
上念さんの店は？？？　
#新型コロナウイルス #COVID19 #nCoV
高須幹弥氏「ジムも感染しやすく危険な場所」
https://t.co/uTILSW1w6Q",2020-02-19
0.0,"@ElJefe__ Abeg go vex for Magu. 
Apparently China is more corrupt than Naija na why them get coronavirus.",2020-02-19
0.7585,"Boston #Chinatown needs your support! Don't let misinformed fears of #Coronavirus guide your judgments.

#LoveBostonChinatown

https://t.co/gUzEHmNXtn",2020-02-19
0.0,Scientists are now saying coronavirus can survive on smooth surfaces such as glass and plastic for up to 9 days. Does that mean there’s a potential for spreading infection via packages shipped from countries with high rate of infections? https://t.co/Je2oSryZs9,2020-02-19
0.0,#Gyms in #China #livestream routines as #coronavirus keeps clients away https://t.co/FkuMHgVeCD,2020-02-19
0.0,@MinvstrD somehow H7N9 patients were able to recover with &gt;50% rate in Wuhan. the cytokine storms are somewhat different.,2020-02-19
0.0,Coronavirus infetta economia: allarme Apple sui conti https://t.co/46g5yUakP1,2020-02-19
0.0,¡LUZ AL FINAL DEL TÚNEL! Casos de coronavirus van en “descenso” https://t.co/Qm9WWNEgkG,2020-02-19
0.0,Militares Estadounidense se preparan para la Pandemia de #Coronavirus https://t.co/tVrcWbKIC7 https://t.co/oING6jcK3T,2020-02-19
0.0,"(5 de febrero II)
Wuhan, en la provincia central china de Hubei, planea convertir tres lugares existentes, incluido un gimnasio y un centro de exposiciones, en hospitales para recibir a pacientes infectados por el nuevo coronavirus (2019-nCoV).",2020-02-19
0.2732,"If #coronavirus gets worse and starts to affect the global economy and Trump's reelection chances, we'll see Trump's kind words for China get a lot chillier, says @ianbremmer. 

He and @yourMSC_2020's @AnaKasparian talk #MSC2020. https://t.co/rGWZ81bHHK",2020-02-19
-0.4215,Salesforce makes its Sydney conference an online only affair amidst Coronavirus fears: Takes precautions as epidemic continues. https://t.co/vfwBjbNWtG,2020-02-19
0.0,If malkin has the coronavirus I stg,2020-02-19
0.0,El número diario de fallecidos por coronavirus se redujo a menos de 100 en China. https://t.co/6RlbMZS5d8 https://t.co/7z9WYaX9U4,2020-02-19
0.0,"#BoliviaDigital 
El plasma sanguíneo de pacientes curados del coronavirus ayuda a tratar a otros infectados 
👉 https://t.co/wTRvP6JtD1 https://t.co/93odHOEgdL",2020-02-19
0.0,Coronavirus in Russia: The Latest News | Feb. 18  https://t.co/fXCPU257Z4,2020-02-19
0.0,Japanese puji cara KKM tangani wabak COVID19. Tahniah warga KKM @MyHEALTHKKM @KKMPutrajaya @DrDzul https://t.co/JO9uOfp1FN,2020-02-19
-0.2263,"Apple’s new iPad Pro could be delayed due to the coronavirus, report claims https://t.co/65WS0353Mv https://t.co/xfYPh21f57",2020-02-19
0.0,"Se confirmaron 2.000 muertos por el coronavirus en China
Según el último balance, los infectados aumentaron en 1.693 en las últimas 24 horas dando un total de 74.000 contagios",2020-02-19
-0.5106,Coronavirus: Hong Kong gang steals hundreds of toilet rolls – BBC News https://t.co/sAyluECMjo https://t.co/sCa0rkq9nq,2020-02-19
0.5526,"Friends, please watch this video from Wuhan, China, and repost!!!!!!!! Please, this is devastating!!!!!!
https://t.co/P0QYOWFzuq",2020-02-19
-0.4215,"Oil falls below $57 on coronavirus hit to demand, OPEC+ delay https://t.co/duQjpjXAB1",2020-02-19
0.0,@TineeDanser @nyscotsman12 @cnnbrk I just watched on @CNN that #covid19 can survive for about 9 days in surfaces .... #coronavirus,2020-02-19
0.0,Hayward Gallery takes precautions against the Coronavirus. https://t.co/UPiT4O99e9,2020-02-19
0.0,¿Cuán preocupados debemos estar por el coronavirus? https://t.co/RM2Xgz3U9c,2020-02-19
