0.0,"@Levi_XDD @misswaifus El coronavirus? No, es solo para mi",2020-03-02
-0.0516,America's funniest home videos. Not Coronavirus report. This is bullshit.,2020-03-02
0.0,@NANCYPAZOS @alferdez Pasó Coronavirus y dijo que se cuiden del kirchnerismo.,2020-03-02
0.0,@nilmonro1 El coronavirus es la tapadera de alto muy gordo y casualidades invasión vía Grecia. https://t.co/hC0kzpvQMA,2020-03-02
0.0,"Israeli scientists: 'In a few weeks, we will have coronavirus vaccine' - The Jerusalem Post https://t.co/MagPYqnAhu",2020-03-02
0.2905,@gabrielatofani @VittorGuidoni @mariacIarita nao acredito que ele nao esta imune ao corona virus!!! decepcionada😔,2020-03-02
-0.2023,"Doing hard research in preparation for the coronavirus. The good news is, based on a viewing of Outbreak, Dustin Hoffman and Cuba Gooding are on their way in a helicopter with a sick monkey, and will fix up a cure in just a few short minutes. So sit tight everyone. #virus #movie",2020-03-02
0.0,Se está haciendo un poco largo de más ya lo del coronavirus en #CuartoMilenio,2020-03-02
-0.296,No sabía de este efecto secundario del coronavirus https://t.co/K89F4aZRIv,2020-03-02
-0.0772,Nigeria contacts 100 people who may have been exposed to coronavirus patient https://t.co/Z8WQsl5l8O via @SatankMKR,2020-03-02
0.0,@Marticagliari8 @PiaFantozzi1 @valebertirossi alto coronavirus culiado,2020-03-02
0.0,El coronavirus llega a Chihuahua y su amigo lo chapulinea,2020-03-02
-0.3818,"#Washington State #governor declares state of emergency over coronavirus, activates National and State Guard in preparation for hot martial #law https://t.co/rtoaF81aT4 https://t.co/M83sSRPi8T",2020-03-02
0.7717,hoping this coronavirus epidemic means disneyland will be slow this week lmao,2020-03-02
0.8225,@SammyMarz83 Ya que les pegue el CoronaVirus a tu equipo 😅😂🤣,2020-03-02
0.0,"El coronavirus circuló “silencioso” por semanas en Italia, aseguran científicos https://t.co/z4UBsz9V9Y",2020-03-02
0.0,@AGiraudG @palindromica @mariayanesh @juliocastrom “Y que” preparados para cuando llegue el coronavirus chino.... irresponsables.,2020-03-02
-0.296,"Los antibióticos no son eficaces para combatir el #coronavirus ecuador

Fortalece tus hábitos de higiene. 

El lavado de manos es fundamental para combatir el virus.",2020-03-02
-0.296,Chupamela coronavirus. No existis. Lo que si existe es la resaca. Domingo nueve de la noche y sigo vomitando,2020-03-02
0.0,#covid19 #coronavirusus #coronavirus https://t.co/3nBDQ431T5,2020-03-02
-0.8225,Trump Press Conference Backfires After He Gets Gender Wrong Of First US Coronavirus Fatality https://t.co/3jyt3E7RzH via @politicususa,2020-03-02
-0.7817,"The communists in AMERICA's media won't tell the truth. I'm thinking my chances of coronavirus actually killing me are akin to being struck by lightning... or voting dhimmicrap before my demise. Another attempt to sully @POTUS! 
The Lessons of Coronavirus https://t.co/LZUmQ35Wug",2020-03-02
0.0,Three Chinese nationals quarantined for Coronavirus in Plateau state https://t.co/POAXIOLCza https://t.co/4QexG87qOG,2020-03-02
-0.3818,"If the corona virus gets over here, we have to call it Captain Trips. Seems fitting since it’s the flu that will wipe us out. Stephen King nailed it.",2020-03-02
0.0,Muere en Brasil un paciente que estaba aislado por sospecha de coronavirus https://t.co/OFV1iodwsa https://t.co/Yl4FTGTHE6,2020-03-02
0.0,"@AzlanResistance Bukan x keysahh laa, tak suka nak tgk kucar kacir kt Malaysia. Ekonomi dah slow, Corona virus lgi, maleh nak memikio. Kuasa takde kat tgn lgi, nak mengundi pun bajet xde nak bising watpe.",2020-03-02
0.0,U.S. stock futures resume coronavirus rout as trading resumes https://t.co/G4CTK8xmPL,2020-03-02
0.0,#MÉXICO Confirman caso de #Coronavirus en Chiapas https://t.co/DYnkTpEhmV https://t.co/gU6CgYIiDU,2020-03-02
0.2732,@TWIT_ANTHONY @realDonaldTrump God put coronavirus on Earth in order to rid the planet of Trump. It's obvious.,2020-03-02
0.0,"@DonaldJTrumpJr Treatment Potential for CORONAVIRUS is HERE. Checkout NEW DRUG TESTING LERONLIMAB. 
@realDonaldTrump @GileadSciences @pfizer @Merck @genentech @GSK @bmsnews @Regeneron @BillGates @US_FDA

#2019coronavirus #HIV #AIDS #breastcancer #genentech #FDA #CoronaVirusUpdate #coronavirusus",2020-03-02
0.0,Do you mean to suggest this is PRE-CORONAVIRUS? https://t.co/8mHDqvqr74,2020-03-02
0.0,COMO QUE UN ITALIANO FUE EL QUE TRAJO EL CORONAVIRUS A MEXICO? https://t.co/A0znDyjNO0,2020-03-02
0.0,Coronavirus llega a Cuautitlán Izcalli y se atora en un bache tamaño tráiler donde un grupo de motociclistas procede a desbalijarle la envoltura vírica. https://t.co/xuVcOBRSnB,2020-03-02
0.7424,Amo a @leos x todas sus recomendaciones para evitar el coronavirus y actualizaciones muy puntuales al respecto. Ah! Y por su estúpida sexy voz y toooda la música que nos comparte ya de paso 😌,2020-03-02
0.0,You know this mf isnt catching coronavirus https://t.co/SOnrFwlZg4,2020-03-02
-0.5106,"Stock futures dive as coronavirus panic won't let up via @heidi_chung @TeflonGeek 
 https://t.co/QRrD4bOQhs https://t.co/Ovzb4FFjCT",2020-03-02
0.0,@FRANCE24 They have Ebola over there. Whats a little corona virus.,2020-03-02
0.0,Coronavirus: Más contagios en Estados Unidos https://t.co/8kvIznu311 https://t.co/enLbdRomFU,2020-03-02
-0.3167,"Tweak from @SouthPark must be really paranoid from WW3, Corona Virus, COPPA, Australia, etc.",2020-03-02
-0.5267,there is no coronaviri. there is no coronavirthem. there is only coronavirus.,2020-03-02
0.5559,How to prepare for coronavirus in the U.S. (Spoiler: Not sick? No need to wear a mask.) https://t.co/7yNZWIDPAW,2020-03-02
0.3181,"Panic buying setting in across U.S. as coronavirus outbreak fears rise, but preppers who have expected this are READY

 https://t.co/ibkRbSXtam",2020-03-02
0.296,"Nakameguro cherry blossom festivals in Japan have been cancelled due to the deadly new coronavirus, the latest in a growing list of events quashed as the epidemic spreads globally. https://t.co/GEXRllC1VO",2020-03-02
-0.6908,"Coronavirus is a poor mans version of the flu being blown up out of proportion by the MSM. 

Final roll of the dice by the cabal, news just in........it isn’t working. https://t.co/L3BHDIvzYX",2020-03-02
-0.2263,@wxri6 @Soul41839632 hes whining about coronavirus now,2020-03-02
0.8225,@tedlieu @realDonaldTrump Please tell us what percentage of the US population has coronavirus? I think I have better odds of winning the Powerball,2020-03-02
0.0,El coronavirus vs el acetaminofen https://t.co/bAQYerSidt,2020-03-02
0.0,Coronavirus. Mapas y gráficos para comprender el alcance mundial https://t.co/DXj0AQmJpG #enportada,2020-03-02
0.0,@digitalchirrya انکو #coronavirus ہو اب ٹھیک ہے ۔۔۔۔,2020-03-02
-0.7351,"pusing banget, sekarang ada SKJnya corona virus 😭😭 https://t.co/eEgWXHbrfS",2020-03-02
0.0,"#519c7e53b38b50528c051b623abf565a Coronavirus vaccine should be covered by Medicare for seniors, Schumer says https://t.co/mjfLJgqiVh https://t.co/GA5oXyiqcm https://t.co/L1elzDKQIY",2020-03-02
-0.3182,State Department Employee in Japan Ignored President Trump’s Orders and Allowed Americans with Coronavirus to Fly Back to the US | David Harris Jr https://t.co/Z3AiUGUQXn,2020-03-02
0.0,justo hoy me siento mal la puta madre corona virus y la la re puta madre de los chinos ahre,2020-03-02
0.0,Did the Simpson’s predict coronavirus at all?,2020-03-02
0.0,Inteligencia artificial alertó sobre coronavirus antes de que la OMS lo descubriera  https://t.co/8aH9C5at8W  #AI,2020-03-02
0.0,#Avellino ai tempi del coronavirus https://t.co/pJ4yAWd1ZH,2020-03-02
-0.2263,@jimyserendipity Aquí en casa con eso de que ya tenemos casos de Coronavirus en Ecuador literal no se puede salir a ningún lado y eso me frusta 😔,2020-03-02
0.0,Coronavirus latest updates: Asian markets tumble as Italy deaths rise to 34 | World news https://t.co/NGBmNXaC7V https://t.co/Tu3kpRJoXD,2020-03-02
0.0,Chloe is among @KentState students studying abroad who is preparing to evacuate Italy amid #coronavirus outbreak. Looking forward to following her journey home to Ohio. https://t.co/WheX8K49Sc,2020-03-02
-0.4215,"""Though China is claiming the coronavirus epidemic is peaking and figures are falling, strangely it is building more hospitals all over nationwide including additional ones in Hubei ...""
https://t.co/UJKB2ZT0De",2020-03-02
0.0,"On Thursday, more than 60% of @CNN's #coronavirus  #covid19 related questions for guests were about Donald Trump. https://t.co/Ru93pYedQB",2020-03-02
0.0,"#Stocks #Markets #FX #Bonds #Commodities #Equities #Macro $ES_F $CL_F #coronavirus #coronavirusus 

@blackbullforex

@TradersCom

@ThePitBoss16

@apanalis

@stockvoice_intl

@InvariantPersp1

@RichDvorakFX

@Amdalleq

@ICEH_Invest

@ICEHInvest_USA https://t.co/ZRuaw30aTu",2020-03-02
-0.6124,"Sen. Marco Rubio: China's coronavirus deception put world at risk

https://t.co/6Ubv0vU26g",2020-03-02
-0.4767,"$FXI $ASHR $ASHS $USDCNY The economic fallout from the deadly coronavirus may cause a 6% contraction in China’s first-quarter gross domestic product, according to Pimco https://t.co/Bg0HZbdtGp via @markets",2020-03-02
0.0,Esto de la especulación por el coronavirus está saliéndose de control! #CoronavirusEnEcuador,2020-03-02
-0.296,@IBDMD @Laurie_Garrett @JAMA_current You realize there’s been no testing practically for the coronavirus at all. Testing started Thursday morning. They weren’t even testing on explain ARDS cases until Thursday,2020-03-02
0.0,"cara família,

peço encarecidamente que parem de me perguntar sobre o sequenciamento genético do coronavirus, pois dormi quase todas as aulas de bioquímica e não sei explicar

att, 
eu.",2020-03-02
-0.6249,"In response to the corona virus crisis, medical experts are saying you should wash your hands for the time it takes to hum the violin outro to “Baba O’Riley,” twice",2020-03-02
0.0,"El #Petróleo registra la caida más baja del año por efecto del Coronavirus - El WTI, de referencia en norteamérica, bajó de los 50 dólares por barril. Países Opep se reunirán la próxima semana. Ciertamente el #Petr... - https://t.co/WxiF6ODy9I

#Análisis #Petrolero #Tendencia https://t.co/pocYOcDnBT",2020-03-02
0.0,More coronavirus cases reported worldwide https://t.co/gbjnkLXY0O,2020-03-02
0.0,"Coronavirus: główny temat wycieczki, czy się zarazimy czy nie",2020-03-02
-0.5719,“Corona Virus Fears Hit the Wine Trade-Messe Düsseldorf Cancels ProWein 2020 to start 15 march” – Connoisseur… https://t.co/IDgCyDOY4S,2020-03-02
-0.296,"Museo de Louvre no abrió este domingo como medida de precaución por #COVID2019
#Coronavirus https://t.co/jAGf3PZWVW",2020-03-02
0.4404,I hope y’all gas me as much as y’all gas this coronavirus.,2020-03-02
-0.4404,"@SirajAHashmi Ok that’s it. coronavirus, do your worst",2020-03-02
-0.5106,Four words offer perspective on Mr Market’s panic over Coronavirus https://t.co/IJBWWl5yCI https://t.co/AIaswtZtk0,2020-03-02
-0.4019,Adventist Health Tulare patient in isolation as precaution for coronavirus symptoms https://t.co/nhkjgSOjyv,2020-03-02
-0.5994,"https://t.co/XfqqL6WHig Global coronavirus death toll passes 3,000 with new China count",2020-03-02
0.7455,"@Chelle_Renee_ @Rachael60578781 @KarriMoWrites @AsheSchow Calling President Trump the reason why Coronavirus is here..how is that Not confusing the ppl..With lies abt how the coronavirus spreads..
Media losing  abt everything they write..
President Trump 
PROMISES MADE 
PROMISES KEPT 
We are Winning against Media for Dems",2020-03-02
-0.5267,Sunday Talks: Marco Rubio Discusses The Danger of China Against Backdrop of Coronavirus... https://t.co/mBgoiTv5wj via @thelastrefuge2,2020-03-02
0.5927,"The coronavirus fear’s starting to get real. While visiting my local Costco, the following are out of stock:

• Bottled Water
• Toilet Paper
• Bread

I don’t know how to rationally approach this, but I know everyone must work together on good, consistent hygiene practices.",2020-03-02
0.0,"@PopCorn_Lord mira este mensaje que manda un enfermo de coronavirus en España, a propósito  de comentarios xenófobos y clasistas: https://t.co/szsYQ6Eq0c",2020-03-02
0.0,"quem beijou beijou 

quem nao beijou

só dps que o corona virus acabar",2020-03-02
0.0,4 in 10 Americans: We won�t drink Corona beer because of coronavirus https://t.co/diT69DljYo #192 #health,2020-03-02
0.0,"#Coronavirus |

""Hay hábitos, como lavarse las manos, que pueden evitar más efectivamente la transmisión de un virus que un medicamento"" | Julio Rolón (vice ministro de Salud). #COCPY📺 https://t.co/6oY4XopBMx",2020-03-02
0.0,Coronavirus Outbreak https://t.co/NhY2naksQG via @YouTube,2020-03-02
0.34,"Hoy han ganado el Real Madrid y el Coronavirus, que se ha puesto las botas en el Bernabéu  #RealMadridBarcelona",2020-03-02
0.0,coronavirus llega a la Condesa y paga por comer una hamburguesa vegana $1300 pesos https://t.co/OLEkp05Dcb,2020-03-02
0.0,This will be all you see on Instagram 6 months after Coronavirus takes over... https://t.co/xXFSui9D8R,2020-03-02
0.0,🔴 Italia registra 34 fallecidos y 1.577 contagiados por coronavirus https://t.co/aOwHCxQyoR #Actualidad,2020-03-02
-0.6921,"When Mike Pence would not admit that Democrats don't want millions of Americans to die from #coronavirus, he proved he is nothing more than a spineless stooge for the #TrumpCrimeFamily. #TrumpLiesAboutCoronavirus #COVID #PencePandemic https://t.co/k2w4D4Gp6P",2020-03-02
0.0,"vo fingir que to com corona virus pra faltar amanhã.
https://t.co/DJ8lcClFyK",2020-03-02
-0.4404,Are you scared over the #coronavirus?,2020-03-02
-0.296,mi papá no deja de cantar la cumbia del coronavirus jajjajajj lo amo,2020-03-02
-0.296,"Con esto del coronavirus, ya cada quien con su novio eh, ya no mamen.",2020-03-02
0.0,Italy: 50% rise in coronavirus cases – CNN https://t.co/9x7iD2rcaX,2020-03-02
-0.296,Medio Facebook alterado por un posible caso de coronavirus en sp. Si hay que lo digan ya que no quiero ir al instituto mañana,2020-03-02
0.0,NEW YORK STATE REPORTS FIRST CASE OF #CORONAVIRUS (@BNOdesk),2020-03-02
0.0,El número de muertos por el coronavirus en China se acerca a los 3.000 https://t.co/1i3UEAEwDD #Internacionales https://t.co/kHZneorh9W,2020-03-02
0.0,"New Coronavirus Cases in California, Oregon, and Washington Suggest Community Spread: Officials (Epoch Times) https://t.co/rCuFIiTQzI",2020-03-02
0.0,Vcs já pararam pra pensar que o coronavirus pode ser uma estratégia do governo chinês pra controlar a hiper população?,2020-03-02
0.7047,"Especially important during coronavirus season. Can be done with not only herbs but with certain gemstones as well. Try with frankincense resin, roses, lavender, geranium...just to name a few.

https://t.co/T4m0ziVGJD @ South… https://t.co/Td7v5GsJw1",2020-03-02
-0.296,"Gente ao invés da população se preocupar com o Coronavirus, precisamos tratar a dengue que mata mais no Brasil que o tal vírus vindo da China.",2020-03-02
0.0,"Síntomas del Coronavirus:
-Sudoración 
-Debilidad
-Diarrea
-Dolor de estómago 

La misma babosada que se experimenta cuando tu pareja te está revisando el celular. 🤷‍♂️",2020-03-02
0.3818,"White House Pledges to Protect Employees From Coronavirus, Let Experts Speak https://t.co/8E0lcQUBiQ via @govexec",2020-03-02
-0.1531,What Google searches say about our coronavirus anxieties  https://t.co/s37gUym4za,2020-03-02
-0.8519,@notmekarenle @kathytrii my mom told me not to go to a concert bc of coronavirus 😭😭😭,2020-03-02
-0.4124,@Coastal_Escape @proudveteran123 @trish_harrison @NoahOrakwue @esaagar Totally agree. I feel coronavirus level sick right now but we've still got the dinosaur toys busted out and are having a solid fight.,2020-03-02
0.0,"#MichaelBloomberg  Will Address #Coronavirus 
in Prime-Time TV Ad - See how a President should act

#Mike2020 #GetItDone #COVID2019 
https://t.co/Z43158sbjd",2020-03-02
0.0,@Isaa_Caroline19 Cuidado com o coronavirus em,2020-03-02
0.7269,"https://t.co/TChN88SJPA
لولا الخوف مِن الإصابة بفيروس #كورونا ،كا ن الواحد عمل زيّهم😂🤭
#coronavirus",2020-03-02
0.0,@GOP @realDonaldTrump Can't the Coronavirus SQUEEZE between the  bars ?,2020-03-02
-0.891,"#CuartoMilenio Fin del programa, gracias @navedelmisterio @carmenporter_ por éste programa sobre el coronavirus, no miráis para otro lado, habéis informado con rigor y amplitud, con grandes expertos, sin alarmismos, pero tampoco sin decir que no pasa nada. Enhorabuena. https://t.co/Isw3UPXmhX",2020-03-02
0.34,$LLIT #CORONA virus play OVERSOLD. shes about to take off📈💸🍾✈ $THOR $XBIT $ARQL $FATE $ACHV $OBSV $AGIO $ABEO $RCKT $DTIL $AM $CGC $SESN $SGMO $BMY $GALT $DD $DPLO $THO $JT $JNJ $PFE $LLY $MRK $ROKU $TSLA $FB $MU $SIRI $SPY $UBER $AMZN $JPM #CRYPTO #BLOCKCHAIN #ICO #BITCOIN https://t.co/ygSaXSKcQr,2020-03-02
-0.5719,"“UK cases rise to 35 as the government announce plans to tackle coronavirus” 
so the government is doing absolutely nothing, in till it becomes serious? God forbid a child gets infected and spreads it to their entire classmates #COVID19 #coronavirusuk 

https://t.co/2kboCPSi6O",2020-03-02
0.8954,"im not saying I want coronavirus in town, cause i definitely don’t. but IF it were to come, the best time would be in like 2 weeks cuz midterms comin up bro",2020-03-02
0.0,Coronavirus il governo taglia in tre l’Italia fino all’8 marzo -  #Coronavirus #governo #taglia  https://t.co/jw3o8INRYJ,2020-03-02
0.0,#BREAKING: Two people being monitored for coronavirus in Nelson https://t.co/25m9KFETOf (Via @radionz) https://t.co/Uj5iIunYn0,2020-03-02
-0.85,"@TeaPainUSA I live in deep red st.  All the Maggas are publicly calling the Corona virus a hoax, a cold,  Democrat election lie .... but yet, every single store is sold out of masks. The fckrs know it's real, but refuse to go against the orange shit stain Trump 🤡",2020-03-02
-0.7351,Nervous about buying a plane ticket? American waiving change fees amid coronavirus crisis https://t.co/O3pZuDOVHw via @usatoday,2020-03-02
0.0,@clxrsz @jairbolsonaro ta maluca??????????? la tem muito coronavirus noivado na africa do sul,2020-03-02
0.0,"Algeria, Egypt confirm more coronavirus cases: Live updates
Source: Al Jazeera
https://t.co/fsL5TO25sv",2020-03-02
0.8353,"@drphilhammond Do, please, mention why you don’t mention the very effective pneumonia vaccines that are available.
I am agog!",2020-03-02
0.717,@kylegriffin1 Wait! Ben Carson has been added to the coronavirus task force! Now I know we will all be safe. Thank you Donald Trump.,2020-03-02
0.34,"Moody's Analytics sugiriò que el riego de que el actual brote de coronavirus se convierta en una pandemia, se ha duplicado de 20% a 40%",2020-03-02
0.0,"Coronavirus Update (Live): 88,584 Cases and 3,043 Deaths from COVID-19 Wuhan China Virus Outbreak - Worldometer https://t.co/cv09wS0s8f",2020-03-02
-0.3744,"Democrats first agenda #coronavirus change the name so everyone is confused , idiots never call something by what it actually is , need examples https://t.co/RHf4nDzgBv",2020-03-02
-0.5962,So @PeterDutton_MP is big on border protection!!! He and #ScottyfromMarketing are massive failures on #coronavirus #auspol,2020-03-02
-0.34,"Trend new: *Poland GA* (Vaccine) __Another coronavirus, another epidemic, another warning__
https://t.co/OAhPg9eEui",2020-03-02
0.0,"UK coronavirus cases jump, PM Johnson says he expects more https://t.co/VEmLxEfWqP",2020-03-02
0.4019,"CDC hasn't #Revealed information to doctors that would help coronavirus patients
https://t.co/NTqiBkNzms

#newscenter24 #news #Uncategorized #Hasnt #HealthMedicalNews",2020-03-02
0.0,"#coronavirus #CoronaVirusUpdates #ไวรัสอู่ฮั่น #Coronavid19 #COVIDー19 #COVID19 #ไวรัสโควิด19 #Singapore #Thailand #โควิด19 #COVID2019
 https://t.co/OqqE3rQc7s",2020-03-02
0.0,"As Testing Quickly Ramps Up, Expect More U.S. Coronavirus Cases: https://t.co/M0GzM0qqdQ https://t.co/c7ooR6Y6Pl",2020-03-02
0.0,"#1Mar #Canadá 🇨🇦 #Coronavirus #COVID19 ☣️

▪️Canadá 🇨🇦 informa sobre 4 nuevos casos positivos por coronavirus.

▪️Todos los casos en #Ontario - @Finanzas_Time",2020-03-02
0.0,Superliga argentina y NBA definen medidas para afrontar el brote de coronavirus https://t.co/D06SbkGEWM #coronavirus,2020-03-02
0.0,Japan scrambles for workarounds after Abe urges March school shutdown to stem coronavirus | One America News Network https://t.co/lDSjvmp6bl https://t.co/EOWMs0jnql,2020-03-02
0.4939,Cannes Film Festival ‘Monitoring’ Coronavirus Ahead of 2020 Even | IndieWire @ZSharf  https://t.co/gvvZRdLTLZ https://t.co/AlfAlZVvo3,2020-03-02
0.0,"BBC Mundo - Coronavirus: República Dominicana confirma su primer caso de covid-19
https://t.co/hUhhMGwMsX",2020-03-02
0.5574,"#BREAKING: First positive case of coronavirus in New York State, Governor Cuomo confirms
https://t.co/ceiGi8vryV https://t.co/nYnxYndCDb",2020-03-02
0.0,"#COVID19 | Autoridades dominicanas confirmaron el primer caso de coronavirus en el país
https://t.co/rsa7iOnXgZ",2020-03-02
0.0,Empresa Israelí presenta KIT para diagnosticar el Coronavirus en 25 minutos https://t.co/qDNRF8cIQs https://t.co/qB8FaprA8y,2020-03-02
0.0,"Due Paesi che non hanno casi di coronavirus?
Russia e Turchia.
Si stanno per fare la guerra tra loro. 😖",2020-03-02
0.0,"Jornada de Actualización
#Coronavirus - #COVID-19
Pregúntale a los expertos
1- CONOCIENDO AL ENEMIGO.
2- CLÍNICA Y EPIDEMIOLOGÍA
3- MEDIDAS DE PREVENCIÓN Y CONTROL
4- MESA REDONDA
#02mar #Jesústeama
#enconsultasalud #saludintegral #bienestar #físico #mental #espiritual #social https://t.co/mVSgOoeXe0",2020-03-02
0.0,Au final il relance l'économie le coronavirus https://t.co/VLWS7AjT2J,2020-03-02
0.0,Via @Reuters: Algeria confirms two more coronavirus cases https://t.co/Y9yhpdfuf1 https://t.co/jz1F9w12SP,2020-03-02
0.0,"@danielaportalj Síntomas de depresión, ánimo, alivianese 😛...es eso o coronavirus jaja",2020-03-02
-0.7319,"La verdadera pandemia que sobrecoge a México no es el coronavirus, sino la impunidad

¿En qué país se tolera la violencia como la que aqueja a la sociedad mexicana sin que pase nada? 

¿En qué país se desacredita a los que exigen hacer cumplir la ley?

Por @lrubiof https://t.co/7Gd2AuHHFx",2020-03-02
-0.7269,"In Coronavirus Fight, China Gives Citizens a Color Code, With Red Flags: A new system uses software to dictate quarantines — and appears to send personal data to police, in a troubling precedent for automated social control. https://t.co/95Cp5pN0mQ https://t.co/dPdaMprZno",2020-03-02
-0.3182,"Governor @NYGovCuomo confirming first case of Coronavirus Covid-19 confirmed in New York state.  ""A woman in her late thirties, contracted the virus while traveling abroad in Iran, and is currently isolated in her home."" @ncpr",2020-03-02
-0.6696,Coronavirus wouldn’t be so bad,2020-03-02
0.0,"Two Coronavirus patients recovere in China, donate blood #Recall #Breaking #BreakingNews https://t.co/xqb7VA2Kyt #china #health #news",2020-03-02
0.0,5 casos de coronavirus en diferentes partes del país. Veremos cómo reacciona la 4t.,2020-03-02
0.6124,"@metal207 @YoSiSoyMuchaLok El amor está en el aire, solo que el Coronavirus también(?) https://t.co/9NgbpbLPBE",2020-03-02
-0.2263,"Trump is pushing a dangerous, false spin on coronavirus — and the media is helping him spread it https://t.co/ynlAb2moPS",2020-03-02
-0.8091,President Trump Goes After 'Fake News Media' as 'ENEMY OF THE PEOPLE' After Decrying Coronavirus Media Coverage #Topbuzz https://t.co/JQqhJlC5Oa,2020-03-02
