0.0,que onda?el coronavirus llegó a arg?,2020-02-27
0.0,The coronavirus really fucking up my vacation plans,2020-02-27
-0.5267,Trump is facing a coronavirus threat. Let’s look back at how he talked about Ebola. https://t.co/N5eSwwGUyB via @voxdotcom,2020-02-27
-0.6249,How In-House Leaders Are Managing the Consequences of the Coronavirus Crisis - https://t.co/C1U7DtnvqK,2020-02-27
0.0,"Trump says coronavirus vaccine coming along 'rapidly,' appoints Pence to head task force https://t.co/l2voZLI11w #FoxNews",2020-02-27
0.0,Descartan coronavirus en crucero; sí desembarcará en Cozumel https://t.co/zRSNok0xgk,2020-02-27
-0.296,La página del coronavirus no puede ser mejor JAJAJAJAJAJAJA,2020-02-27
0.7463,"No, the Jews did NOT create the coronavirus. And if need be, I will take the fall for them. Yes, I will say that I did it. But then you will have to call me “the venerated God whose wrath be of Biblical proportions.” And I will, of course, get off on that like the sicko that I am",2020-02-27
-0.3535,"Just tell Mike Pence that the #Coronavirus a non-married man and woman having lunch together, and it’ll be completely eradicated in no time.",2020-02-27
0.0,"#Política | Riesgo de llegada de #coronavirus es latente; @RaulMarquezAlbo pide reforzar medidas de prevención.
👇👇👇
https://t.co/BBTUsCFXRP https://t.co/PYIktWI0wz",2020-02-27
-0.25,@dude__ette There's a photoshopped pic of a page from Eyes of Darkness that talks about a virus spreading in 2020 from Wuhan China.,2020-02-27
0.5267,"The Chinese government has begun lifting lockdowns and encouraging people to return to work as new coronavirus cases decline in the country FP’s @BeijingPalmer reports in this week’s China Brief. 
https://t.co/XUAYd3ILpk",2020-02-27
-0.296,"Pennsylvania Health Secretary Dr. Rachel Levine says there are no confirmed cases of COVID-19 (Coronavirus) in Pennsylvania. Still, the Department of Health is taking steps to prepare in case that changes. @CodyCarlsonNews tells us what those steps are. 
https://t.co/TdoBxlCmUF",2020-02-27
-0.6289,WHITE HOUSE MINIMIZING CORONAVIRUS THREAT? Pres. Trump announces news conference with CDC on coronavirus after days of mixed messages from the Trump administration and the DCD. The co-hosts weigh in on how it’s being handled. https://t.co/5NwTPM4VQI https://t.co/CSg4atSn3e,2020-02-27
-0.3182,"Recent Tweet from Richard Engel
A dr treating coronavirus victims in hong kong just told me he doesn't think the world is aware of the dangers.Thinks, based on what he’s seen, the virus is far more widespread than being reported.“If you see one cockroach, you know there are more”",2020-02-27
0.0,Czar Pence announces Coronavirus Conversion therapy program... https://t.co/51pI5BQGLm,2020-02-27
0.128,US Coronavirus Cases RISE To 60 As CDC Warns 'Be Prepared' https://t.co/attXp7OgmC,2020-02-27
-0.5994,"@youre_smarter Live by the facial hair, die by the facial hair... and coronavirus.",2020-02-27
0.0,"Watch ""THIS PROVES THAT THE CORONAVIRUS IS JUST A WORLD GOVERNMENT AGENDA"" on YouTube https://t.co/hUg5bmOhB5",2020-02-27
0.0,"CALIFORNIA: BREAKING: First case of coronavirus in person who didn’t return from foreign country, a sign it may be spreading locally.",2020-02-27
0.5994,"BREAKING: Pres. Trump announces he is charging Vice Pres. Mike Pence with leading U.S. #COVID19 #coronavirus response: ""He's got a certain talent for this.""  
https://t.co/YHUcMuxGKc",2020-02-27
-0.4404,Tory-blighted NHS so stretched &amp;#039;weakest&amp;#039; patients will be denied treatment in coronavirus Covid-19 pandemic https://t.co/58mtRLO0pU via @skwawkbox,2020-02-27
-0.6908,"New Topic *Coronavirus spreads faster outside China, stoking global fears* just posted in *Political News* by deceitful - https://t.co/TQ0APbIEfN

#political news #altcoinminer #bitcoiner #altcoinseason",2020-02-27
-0.4404,"Trump has delegated responsibility on coronavirus to Pence. He obviously doesn't really know anything about it at all, which is problematic since of course, he is the President. At the end of the day, the rubber will meet the road when coronavirus hits this country.",2020-02-27
0.0,Coronavirus: Seremi de Salud de Valparaíso confirmó aplicación de protocolo a chilena que viajó a Italia » https://t.co/7lA4gJ9Iuv https://t.co/RJQLTt0WjW,2020-02-27
0.0,Descartaron los cuatro posibles casos de coronavirus en Colombia  https://t.co/ByCG5KJG5g,2020-02-27
-0.3818,China and Japan's relationship is thawing in the time of coronavirus SURVIVE SEE DETAILS AT ==&gt; https://t.co/QvEZfTKWkq #virus #coronavirus #sars #flu #china #trump https://t.co/UPNEsyMWg0,2020-02-27
0.6239,Brilliant move to have VP Pence be in charge of the #coronavirus team!,2020-02-27
-0.5106,Chairman #Top Trump designates evilness #President #Pence to leadership the government's outcome to the coronavirus eruption. #Foll… https://t.co/WwFQCCK666,2020-02-27
-0.6808,"From Anna G@ProudDeorable👇
Odd Coincidence – Rogue CDC Official Pushing Coronavirus Panic Button is Rod Rosenstein’s Sister… | The Last Refuge https://t.co/6k8I1lZYpc",2020-02-27
-0.0772,Harrisburg PSECU taking precautions after employee was possibly exposed to coronavirus  https://t.co/CHdZrtfBmB,2020-02-27
0.0,coronavirus veni nomas ya https://t.co/4GTOc0aomO,2020-02-27
0.3612,"As the coronavirus spread across China, this week’s China Brief explains the status of coronavirus healthcare workers in the country, what the future looks like for small Chinese businesses and the possibility of Chinese workers returning to work. 
https://t.co/XUAYd3ILpk",2020-02-27
0.0,Published a new blog entry Maricopa County Releases Confirmed Coronavirus Patient From Quarantine After Negati...https://t.co/q6n4ISPaun,2020-02-27
0.0,Coronavirus {A}toxin-producing bacteria are grown a flask. the toxin {an antigen} is separate from thew bacteria and injected into horses  {B} the horse biulds up antitoxin in it bloot. Blood is removed from the horse {C} the serun {contenning antitoxin},2020-02-27
0.0,seguro tengo coronavirus si soy el rey 👑 ndeaaaaa,2020-02-27
-0.1531,Red Sox Prospect from Taiwan Quarantined Over Coronavirus fears https://t.co/cVHYpuEw2K,2020-02-27
0.0,President Trump has appointed Vice President Mike Pence to lead the U.S. response to the global coronavirus outbreak. https://t.co/LBPTuXVRhx,2020-02-27
-0.4404,"New Topic *Vietnam completes F1 track amid coronavirus concern* just posted in *Political News* by deceitful - https://t.co/F7xAqldULs

#political news #blockchaindomains kchainWithoutTheBlocksAndTheChains #bitcoinminer",2020-02-27
-0.4588,#coronavirus is a lot like @realDonaldTrump No one's paying attention until everyone's sick from it and dying #donaldtrump #outbreak,2020-02-27
0.0,Human to human transmission of coronavirus now in US. https://t.co/WpJzzvRq3R,2020-02-27
-0.7351,"⚠️ Coronavirus Update ⚠️

🕛 2020-02-27 00:00 UTC

☣️ 81,397 cases (+75)
❓ 2,491 suspected
💀 2,770 dead
✅ 30,384 recovered (+62)

🔁 Retweet for awareness

🔎 Location updates undergoing maintenance

#coronavirus #COVID19 #2019nCoV https://t.co/Mtl4U8FD5g",2020-02-27
-0.6249,"“¿Qué hacés, coronavirus?”: la broma de mal gusto que terminó en una brutal pelea en un supermercado chino https://t.co/oNlPUCLuvm",2020-02-27
0.0,"#LoMásLeído “Es cuestión de tiempo para que el Coronavirus llegue a Costa Rica”, ministro de salud
https://t.co/eMwhj0iWZL https://t.co/MVCfu79QwP",2020-02-27
0.0,"Te invitamos a conocer más sobre el Nuevo #Coronavirus #COVID19 en nuestro sitio web.
Podrás encontrar preguntas frecuentes, medidas de prevención e información relevante de esta enfermedad.

Averigua más aquí ⬇️ https://t.co/3zBRXaAyYk https://t.co/qLXZTlqI0q",2020-02-27
0.0,Coronavirus cases in Northern California bring state total to 15 - Los Angeles Times https://t.co/u40VUD9Ok9,2020-02-27
-0.296,@elmundoes Porque no le da el coronavirus,2020-02-27
0.0,I’m watching Trumps face and he is legit just learning the vaccine is a year away ... right now  #coronavirus,2020-02-27
-0.4215,"CDC graphic resurfaces amid coronavirus fears, shows how facial hair can interfere with respirators

https://t.co/0P6JUIF4kO",2020-02-27
0.8651,"45 is patting himself on the back with the unprecedented move of “travel restrictions” regarding the Coronavirus.  Truly remarkable move.  And now that we know Dense Pence is on it, I feel so much better now.",2020-02-27
0.4466,"Live updates: First U.S coronavirus case of unknown origin confirmed in Northern California, a sign the virus may be spreading in a local area https://t.co/gUYjIecp5c BREAKING: 🚨 ALERT 🚨 First U.S coronavirus case of unknown origin confirmed in Northern California, a sign t… https://t.co/dTIbLYoYVr",2020-02-27
0.4696,Wow. Coronavirus has no chance against thoughts and prayers. https://t.co/uIoONIpTqP,2020-02-27
0.0,Ya salió de Wuhan el avión que repatriará a los 15 colombianos https://t.co/yQVEAoY9MA,2020-02-27
0.4374,Do you trust a coronavirus vaccine? I don’t. I quit flu shots and anything else when I left the Army 30 yeats ago. I have never had the flu or anything lease.,2020-02-27
0.0,"Voir qui sont les  responsables de rassurer les américains et de freiner l'épidémie du  #coronavirus aux USA soit:

- Trump et
- Alex Azar un avocat lobbyiste des pharmaceutique 

Ça ne peut qu'inspirer confiance. 🤦‍♂️",2020-02-27
0.0,"@manaranjodiaz Así es viene el divino DENGUE,PALUDISMO,CHICUNGUÑA Y SI TIENES TAN MALA SUERTE EL CORONAVIRUS o q tal vez nos sigamos cocinando con el calor mañana o x bajo un mega temblor o sunami",2020-02-27
0.34,"#CORONAVIRUS |📌 El ministro de Salud de #Jujuy confirmó que en la reunión de #COFESA van a plantear aspectos que hacen al control del tránsito de personas en una provincia con fronteras como la nuestra

Todos los detalles en ▶ https://t.co/ivwZUDGXjk",2020-02-27
0.0,Primer caso de coronavirus en América Latina - NOTICIERO 27/02/2020 https://t.co/0kLQ7OLwhn,2020-02-27
0.902,"@DaniMurder2 @IaiaSuncion Això és per tornar-se immune al coronavirus, els condiments de la planxa ho maten tot! 🤣🤣🤣",2020-02-27
0.2263,Are You Financially Prepared To Survive The Coronavirus Outbreak? https://t.co/377bEqedmF via @edmecka,2020-02-27
0.7156,@CNN why did you leave the coronavirus press conference !?! Dr. Fauci was one one the smartest people talking!! #baddecision,2020-02-27
0.0,"Four new cases of coronavirus confirmed in Northern California

https://t.co/73k4cUa9I5

More coronavirus / COVID-19 coverage at https://t.co/97piXMo8aU

#coronavirus #COVIDー19 #California #coronavirususa",2020-02-27
-0.2732,"#BREAKING US coronavirus risk could 'change quickly:' health secretary 

Source: @AFP",2020-02-27
0.6908,https://t.co/DMCx2RkCsg Do me a favor a listen to this. The coronavirus is now in austria 🇦🇹 so this might be the l,2020-02-27
0.3182,@dustinhines So we're just gonna pray the coronavirus away?,2020-02-27
0.8388,"BREAKING CORONAVIRUS NEWS: @VP is in charge of the coronavirus issues! He promises to pray it away, tonight with Mother! Everyone can rest easy now!!",2020-02-27
-0.1027,"Biotech updates 02/26:

$MRNA +23%; $NVAX +16% #COVID19
$MNLO mid-stage fail -32%
$ORMP offering -11%
$ESPR FDA Approval

Pipeline updates $ACAD $ARNA $CYTK $EDIT $EIDX $ELOX $GTHX $MESO $SRPT $VKTX $YMAB

https://t.co/VIfkLqiUMG",2020-02-27
0.296,"SHOULD YOU BE CONCERNED ABOUT CORONAVIRUS?
Well — the CDC has upped their alert level and warns that community spread appears imminent and disruption could be significant.
Check this article in Time…
https://t.co/Mvbae3kid3 https://t.co/hf68NtraOB",2020-02-27
-0.3612,"""I am going to be putting our Vice President Mike Pence in charge [of fighting Coronavirus],"" says President Donald Trump on Newsmax TV's Newsmax Now

""The vaccine is coming along well...it's something we can develop fairly rapidly, a vaccine, for the future."" https://t.co/5vrE7cFxzB",2020-02-27
-0.4215,"While fears around the #coronavirus continue to spread, @IITHumanScience's Carly A. Kocurek was interviewed by the @washingtonpost about the cultural expressions of video game use. https://t.co/POtVWzB1IU",2020-02-27
-0.4088,"I’m Watching The White House News Conference On The #CoronaVirus 

But It’s Very Hard To Pay Attention Because All I Noticed Is Trump’s Neck Looking Like A Loose Vagina.",2020-02-27
0.0,Basta FOX dejen de pasar esas caras. Cualquiera va creer que llego el coronavirus al Paraguay 🇵🇾,2020-02-27
0.3352,"Pence tapped by Trump to pray away the #Coronavirus
Trump looses interest and wonders if he can get MORE than the 16% Cut To CDC Budget he asked for already because he doesn't want to spend money on Canadian Duck Control. https://t.co/mTUVXYCer4",2020-02-27
0.0,lolo mata o coronavirus kkkkkkkk,2020-02-27
-0.5106,"If it’s not SARS or Bird Flu or now Coronavirus, there wouldn’t be the mammoth panic industrial complex that profits off fear. Relax.",2020-02-27
-0.4215,Saudi Arabia Suspends Entry for Umrah Due to Coronavirus Fears - IlmFeed https://t.co/r8kZwSqW82 via @ilmfeed,2020-02-27
0.219,"I DONT TRUST OUR GOV. LET 1 OF THEM TAKE THE 1ST VACCINE FOR CORONAVIRUS. THEY ARE SAYING A VACCINE COULD BE READY IN 3 MONTHS BUT WONT KNOW IF ITS SAFE? LET TRUMP &amp; PENCE BE THE GUINNIE PIGS. IM NOT GOING TO GET.HELL NO! I DO NOT TRUST THIS ADMIN.
@SpeakerPelosi @RepAdamSchiff",2020-02-27
0.5109,"Businesses: ""Uh, oh, China #coronavirus! We don't want to leave the region, so we're moving--because *coronavirus*, guys--to South Korea, pop culture center of the world! Oh, hey, we're hiring! Rest assured, China, it's for *health reasons*, a virus that won't last forever.""
😏",2020-02-27
0.34,"Así va afectando el coronavirus a la economía mundial

► Moody's ha comunicado este miércoles, por ejemplo, que prevé que las ventas mundiales de carros caigan este año un 2,5% por el coronavirus.  https://t.co/gdfEAAEOCb https://t.co/bjT4gLtxj1",2020-02-27
0.7125,"GUY GUYS ITS ALL GOOD MIKE PENCE IS OVERSEEING THE CORONAVIRUS .. he’s going to send “thoughts and prayers”
To eradicate the virus .  It’s cool he’s brohs with Jesus . #CoronavirusOutbreak #wescrewed #sendingintheevangelicals",2020-02-27
0.0,Trump displaying world class neck cameltoe during this coronavirus press briefing. USA!,2020-02-27
0.0,Democrat Media Wash Post opinion piece False Says pandemic ‘coronavirus makes the case for #MedicareforAll’ https://t.co/RiL6rM9yP3 via @twitchyteam,2020-02-27
-0.3818,Pence about to pray the Coronavirus to death. @BarstoolNewsN https://t.co/DytpuwzXud,2020-02-27
-0.296,Mayor cortina de humo que la del Coronavirus no existe.,2020-02-27
0.0,You guys think I can get a lime with my coronavirus??,2020-02-27
0.0,#Coronavirus: los primeros síntomas ya se ven en París | Por Juan Dillon https://t.co/u5DaMFXbQ4,2020-02-27
-0.4215,@JuddLegum The strategy seems to be falsely equating COVID19 with “ the flu”.  Even the CDC doc did that  sadly. Pence called SARS - MERS OMG   Two very different members   US never had MERS. It was a corono virus from camels SARS thought to be from civet cats.,2020-02-27
0.296,"primeiro na serra agr em aracruz
ok o coronavirus me quer n e possivel https://t.co/Kl9Wyxqx49",2020-02-27
0.0,"Fue cancelada la solicitud de atraque en Cozumel al crucero turístico MCS Meravigilia, por riesgo de coronavirus. #CuautlaHoy #CuautlaNoticias #Cozumel #Coronavirus #Crucero
https://t.co/S937zpUkSB",2020-02-27
-0.4404,@Ak1r3 El coronavirus está atorado en la aduana junto con los pedidos de china de todos nosotros :(,2020-02-27
0.4767,Hombre contagiado de coronavirus en #Brasil participó en fiesta familiar de 30 personas ► https://t.co/rF5Qu9DKWU https://t.co/y2wjivxtjQ,2020-02-27
0.0,"Coronavirus COVID-19 Cleaning and Sanitizing Services available for Government Facilities, Office Buildings, Libraries, Hotels and more in Minneapolis and throughout the Nation. Including #nyc #miami #california and more! https://t.co/lSt1XiarVv",2020-02-27
0.0,What if Canada gets an outbreak of the new coronavirus? A look at pandemic plans https://t.co/zQIgZwV0Iu,2020-02-27
0.0,"- Vení que te mido la fiebre con este termómetro de nerca.
- Qué decís?
- Que hay Coronavirus en Brasil, cada vez está más cerca...",2020-02-27
0.25,Just waiting for the consperisy theorist to say the coronavirus was created by the DNC. #bluevirus #coronadem #coronacrat #caronavirusoutbreak,2020-02-27
0.0,Tips de mitos y realidades  para el corona virus parte dos https://t.co/6HmmusfN1X,2020-02-27
0.0,Coronavirus Disease 2019 (COVID-19) https://t.co/jf3UbsvbQ0 via @@CDCgov,2020-02-27
0.4404,"Spokesman from NiH saying a #CoronaVirus vaccine will not be available for about a year at the earliest.

He is wisely emphasizing public health measures to combat vs. vaccines, or population resource control like quarantines or closing borders.",2020-02-27
0.1779,#COVID19   Epidemiologist Science Czar Mike Pence wants creationism taught to your kids in public schools. - https://t.co/QK6Td4DenK,2020-02-27
-0.7906,"🇺🇸 #covid19

La responsable actual del covid manda a prepararse siguiendo los mismos cuidados que la gripe y otras  viris aereos 😱 (SUPERFICIES?)

Que se preparen que lo bueno viene en 3 meses  y calman con los retrovirales porque no hay vacuna ni habrá

https://t.co/eS8dJhkO7J",2020-02-27
0.0,@mehdirhasan I'd rather have the Coronavirus as the Mike Pence Czar,2020-02-27
0.0,"¿Qué se sabe sobre el coronavirus? Síntomas, diagnóstico, letalidad... https://t.co/D3FQWBxm6n vía @el_pais",2020-02-27
0.0,"El coronavirus provoca un recorte de las expectativas de crecimiento en México, de acuerdo con el último reporte de Banxico. https://t.co/ef01QAppZw https://t.co/cot0223Fh9",2020-02-27
0.4767,I didn’t realize Conversion Therapy was effective against the Corona Virus. 🤔 https://t.co/f4yQqGOAlY,2020-02-27
0.0,#Futbol El fútbol italiano en alerta por el coronavirus - https://t.co/UcH6VcOwHe | https://t.co/CeLgP938EC,2020-02-27
-0.5106,Trump’s flailing incompetence makes coronavirus even scarier  https://t.co/1pNAYMYbEh via @voxdotcom,2020-02-27
0.0,"Coronavirus: Disease sweeps through Asia, Europe and Middle East | Nine ... https://t.co/adJ2f4QJTD via @YouTube",2020-02-27
0.126,"@jdawsey1 @brianstelter This is the moment when all the lies render any truth suspect. I’ll get my coronavirus info from Fauci and the CDC website, thanks very much!",2020-02-27
0.0,"Coronavirus far more likely than Sars to bond to human cells due to HIV-like mutation, scientists say https://t.co/ddAPprCLsS",2020-02-27
0.0,BBC News - Coronavirus: How is Iran responding to the outbreak? https://t.co/Bcrle5RhTZ,2020-02-27
-0.128,My nana really out here watching the news discuss the coronavirus and she gonna have the audacity to ask me if the equipment is clean at the gym.... if you don’t shut yo scary ahh up .,2020-02-27
0.4404,"Trying to look on the bright side....
Jared isn't the Coronavirus Czar",2020-02-27
0.6369,@HOOISJG 12-18 months best case for a coronavirus shot.,2020-02-27
-0.5423,Mission Impossible filming halted over coronavirus fears as Tom Cruise 'flees' https://t.co/HslrM1UYC1,2020-02-27
0.0772,"BOOM
 Coronavirus: Number of international cases exceeds those within China, WHO confirms  https://t.co/2dNECcjr9T",2020-02-27
0.3412,https://t.co/PqkrX7eeee How to Prepare for Coronavirus Without Panicking - https://t.co/u3UXHYCJOI,2020-02-27
0.0,@realeftypickit And now he’s selling some kind of snake oil he claims will cure coronavirus.,2020-02-27
0.636,Sounds like a brilliant pick to head up the effort to combat the coronavirus! https://t.co/jNgNNk9jvg,2020-02-27
0.0,"VIDÉO - Coronavirus: ""l'infection respiratoire la plus facile à traiter de toutes"" https://t.co/QJDBhssJzk",2020-02-27
0.7351,"Happened to catch the coronavirus briefing... in the midst of political back patting, it was a pretty sweet time to realize the Heath &amp; Human Services Secretary is a pharma lobbyist and former CEO who doubled the price of insulin",2020-02-27
0.0,#Trump analiza designar un zar para enfrentar al #Coronavirus https://t.co/tvyGzujgh7 https://t.co/Adv1S6XlSG,2020-02-27
-0.25,@DanRather The wall isn’t meant to protect against coronavirus. To the 2 is idiotic,2020-02-27
-0.0516,@RealMarkKennedy Coronavirus existed before this epidemic. COVID-19 is just a strain.,2020-02-27
0.5157,"To all Americans. I want you all to understand, that we have a safety issue and that is the Coronavirus. Do you see ANY Democrats rolling up their sleeves and asking our President how they can help. NO they play politics like Schumer. Remember in November.",2020-02-27
0.0,A cerro ya le llegó el coronavirus,2020-02-27
0.0,I’m thinking that a vaccine for Coronavirus is already in the works and will soon be implemented. @VP @POTUS,2020-02-27
0.1655,"U.S. health officials are expressing a new level of urgency over the possibility that novel coronavirus could spread extensively within the country. The virus appears to have peaked in China, but other global hotspots are emerging. https://t.co/KWOjK8RxSm",2020-02-27
0.4019,"Moving to Alaska in a few months for 6 years, hopefully coronavirus is gone when I get back and everyone is still living aye. #CoronavirusOutbreak #Broadsinalaska #firewoodbusiness",2020-02-27
0.0,@sbg1 The CDC put travel restrictions in place for the Coronavirus Disease 2019 (COVID-19) at or before 2/14/20. https://t.co/L5XKHLKwib,2020-02-27
0.0,"Jaime Mañalich tweeted that starting on Friday, FONASA will offer the coronavirus exam to patients that display the symptoms of the disease. #chiletoday #COVIDー19 https://t.co/fm0fdYhe5c",2020-02-27
0.0,The way I understand it is if you dont breathe you wont get this #coronavirus,2020-02-27
0.0,#Nacional | Colombia está preparada para el coronavirus: Iván Duque - https://t.co/rqXIScIIPW,2020-02-27
-0.4215,"@hollandcourtney @SydneyLWatson But we have alternative media, coronavirus is a no show we would know by now😉",2020-02-27
-0.5413,Trump: Coronavirus Risk in America Remains 'Very Low' https://t.co/7EGZ0DudPC,2020-02-27
0.4215,@John_Hudson @YourAnonNews #Coronavirus is spreading to the United States...,2020-02-27
0.4019,Interesting this #coronavirus hasn’t shown up in India yet.,2020-02-27
-0.5859,$BKNG Booking Holdings Stock Is Falling on Disappointing Guidance Tied to the Coronavirus https://t.co/qI3RJSV3En via @BarronsOnline,2020-02-27
-0.3818,"State of #emergency declared in San Francisco due to COVID-19 #coronavirus ... 

| #COVID19 | #outbreak | #SanFrancisco | #California | #PublicHealth | By @talstales via @thehill

https://t.co/OMn4NAldjm",2020-02-27
-0.5423,Published a new blog entry Paul Craig Roberts: Bad Decisions Have Spread Coronavirus in Silver Gold . https://t.co/Jo1VULqfQK https://t.co/5OhdSZKrib,2020-02-27
-0.7178,"@ScottMorrisonMP and  @JoshFrydenberg will make more cuts to NDIS

Analysis: Will coronavirus choke off Frydenberg's budget surplus?
https://t.co/pQNsGMtneK",2020-02-27
0.0,.@CNBC LIVE: President Trump discusses the coronavirus outbreak https://t.co/iMNqvXMHSZ,2020-02-27
0.5638,"@JanainaDoBrasil Pra quem sobreviveu a 13 anos de pt e tanto político sem noção o que é coronavirus perto disso? Pq não falou: ""É bom ter carnaval com o corona virus ai?"" Faça me o favor e valorize o dinheiro dos meus impostos!! #EuApoioBolsonaro",2020-02-27
0.0258,here's mike pence overseeing efforts to prevent coronavirus from spreading #coronavirususa https://t.co/cDjJJdFgbm,2020-02-27
0.0,PIDE DISCULPASDEL CASO CHINA COCHINA ME DAS CORONAVIRUS #FueraJazminDeEEG,2020-02-27
0.0,This is the @TheDemocrats response to the #CoronaVirus https://t.co/PtBg1QCDeB,2020-02-27
0.0772,I just want y’all to know that the National Institute of Allergy and Infectious Disease said a vaccine for Coronavirus would take 6-8 months,2020-02-27
0.0,COI establece plazo para decidir si los Juegos Olímpicos se suspenderán por coronavirus https://t.co/9qLzoT6bhg,2020-02-27
-0.7351,Wait. The President put the AIDS epidemic guy in charge of the Coronavirus fight? Shit.,2020-02-27
-0.644,"Wait a fucking minute, Pence is going to be in charge of Coronavirus response? The fucking guy who can’t be in a room with another woman without his mommy? Jfc we’re all gonna die.",2020-02-27
0.0,"El gobierno de Brasil confirmó el primer caso de #coronavirus registrado en el país y en América Latina, detectado en un ciudadano brasileño de 61 años de edad, quien pasó unos 10 días en la región italiana de Lombardía, Italia. @Milenio https://t.co/0icVGbfkvd https://t.co/px9Xfuo5nJ",2020-02-27
0.4215,*our for-profit healthcare system and insurance companies seeing the coronavirus begin to spread to the United States* https://t.co/TQDAmUmSqg,2020-02-27
0.0,HAPPENING NOW: Pres. Trump holds news conference on coronavirus with CDC.  https://t.co/OcqufLzuPw https://t.co/9JYD0oFk3f,2020-02-27
-0.1531,"Visit us on Indiegogo for the latest update on our development process, including how the COVID-19 Coronavirus has affected our timeline. https://t.co/27QvHjR6VH",2020-02-27
0.0,La Bolsa de Brasil se desploma un 7% tras la confirmación del caso de coronavirus https://t.co/Fx0LkFsnrv,2020-02-27
