-0.5267,"Yo pienso..hay 177 muertos por coronavirus y el mundo movilizadoy no se habla de otra cosa..en 2019 hubo mas de 300 femicidios solo en argentina, solo un grano de arena y no es noticia..nadie se calienta..no hay relacion..",2020-01-31
0.0,WHO declared coronavirus a global public health epidemic Thursday. Here's what to expect: https://t.co/BZMBiFvgWC,2020-01-31
-0.4215,"With #coronavirus ""it's just as likely that someone will go to their local doctor’s office.That’s where I think we have a great weakness in the system,” said @IrwinRedlenerMD director of the National Center for Disaster Preparedness at Columbia University. https://t.co/mkMe6tSpHt",2020-01-31
0.0,"🌎 Internacional | ¡Alerta! OMS declara emergencia internacional por coronavirus, hay más de siete mil 915 casos registrados https://t.co/oO75BJBJDC vía @elincorrectomx",2020-01-31
0.0,La #OMS declara emergencia internacional ante el avance del #Coronavirus:  https://t.co/n3HKmACLN6 https://t.co/pCxgId9oRR,2020-01-31
0.34,#CSL🇨🇳 - 'Gio'🇨🇴 Moreno lidera una campaña de ayuda humanitaria para Wuhan por el #coronavirus ▶️ https://t.co/TAQgLstyIg,2020-01-31
0.34,"El coronavirus de Wuhan apareció en China y ha causado muertes a nivel mundial. Si bien el nivel de riesgo en Colombia hasta ahora es bajo, es importante que tengas en cuenta medidas de higiene como lavarte la manos, lavar los alimentos y hacer uso del tapabocas si tienes gripa. https://t.co/X2Db3PjKMI",2020-01-31
-0.3434,"Donald Trump says coronavirus outbreak is 'very well under control'

Hey WH handlers-
STOP LETTING HIM TALK OR TWEET!!! https://t.co/MEHNhaSJHi",2020-01-31
-0.4939,Illinois man becomes first person infected with coronavirus after contact within U.S. https://t.co/K5oFA0Tv15,2020-01-31
0.0,"#30Ene Rusia cierra su frontera oriental por el brote del coronavirus chino https://t.co/OUwdD4A9A1

#Rusia #Coronavirus #NoticieroVenevision #Venevision https://t.co/1UzFnwFNmJ",2020-01-31
0.0,"WHO Declares Coronavirus Outbreak A 'Global Pandemic' | Zero Hedge https://t.co/er5b9b6V2B What a farse... UN official freemasonic sign, (touching glasses, always these exact ""moments"" published by MSM, Zzzz...)",2020-01-31
0.4215,"News about the coronavirus outbreak is changing rapidly. The respiratory infection has been spreading across China, and cases have been diagnosed in the United States. We’ll provide the latest updates on cases, deaths, travel restrictions, and more here. https://t.co/xQ4hMTrC9Y",2020-01-31
0.0,@null Perjuangan Mahasiswi Bekasi Terjebak di Wuhan Husnia terjebak di pusat wabah vir  https://t.co/sQvrw89LVI,2020-01-31
0.0,"#Internacionales | El Gobierno chino informó este jueves que el número de fallecidos por el brote del #coronavirus aumentó a 170, y el de casos confirmados  en el país asiático a 7.711.

https://t.co/C35Uyc7ek9 #CiudadPetare #EsNoticia   #30Ene https://t.co/aRwj74sxj0",2020-01-31
0.0,El coronavirus es declarado una emergencia de salud internacional | UNCE https://t.co/T6obPYVgqp,2020-01-31
0.0,"@LaCamoche @menalahy les liaisons avec Wuhan seulement (sauf pour rapatrier)
Mais la ils ont été nombreux à partir de Wuhan, pour les vacances ou pressentant le blocus ^^  ailleurs en Chine.
et donc de shanghai ou de Pekin ou de Shenzen etc
ils peuvent partir (ou revenir selon ) en europe ou ailleurs",2020-01-31
-0.8606,Wuhan coronavirus is not Ebola.  Stop sharing these shit videos that are just scaring people - it’s less deadly than our typical flu #cdnpoli #CoronavirusOutbreak,2020-01-31
0.0,"#coronavirus |  Según la OMS, ya hay cerca de 8.000 casos de pacientes con el virus. Declarada emergencia sanitaria mundial
https://t.co/3fvFm5f3pQ https://t.co/Da3ozRq3gT",2020-01-31
-0.3818,WHO declares international public health emergency over coronavirus outbreak -- The World Health Organisation (WHO)'s... https://t.co/YAkGrmNhbG,2020-01-31
0.1027,"✔ ✔ Sacamos la lupa para desmentir los bulos del #coronavirus, en #VerificaA3N 🔎

📌 No, no causa vómitos negros como se ha dicho en varios blogs

📌 La sopa de murciélago se ha asociado al origen del virus, pero no está confirmado  https://t.co/rSpCVBYDOX",2020-01-31
0.4019,#ThursdayThoughts w. Matthew Cheslock | Joins #TheVoz at NYSE to discuss trusting China's coronavirus data &amp; the global market reaction $DJIA [VIDEO] https://t.co/OoI0xP1m5U,2020-01-31
-0.6249,"Chief Public Health Officer Theresa Tam is calling out acts of racism and discrimination related to the coronavirus outbreak.

https://t.co/eNbsBTE0ya",2020-01-31
0.0,¿usted cree que el coronavirus nos va a matar a todxs?,2020-01-31
-0.5267,Ginés González afirmó que no hay casos de coronavirus en el país y aconsejó no viajar a China https://t.co/5g0EN92gDS vía @laprovinciabsas,2020-01-31
0.0,📌 Ecuador aun en la incertidumbre por posible caso de coronavirus. Aquí los detalles de la rueda de prensa ➡ https://t.co/Sa54q9BACY https://t.co/IvhGjnVvUP,2020-01-31
-0.7845,A Marylander feared to have coronavirus has tested negative. https://t.co/LrRGzXrC7t,2020-01-31
0.0,@VCommeVermine @Quentin_L64 Enfin on s en ballec du coronavirus c ça qui faut détruire,2020-01-31
-0.4939,#Coronavirus risk in #Alberta remains low: chief medical health officer https://t.co/uB2qPaw9dF https://t.co/dGn5txMSd5,2020-01-31
0.0,Partiu coronavirus cheirava Foda se,2020-01-31
0.0,"io che cerco di far passare il messaggio ""il problema del coronavirus è che così i coglioni giustificano il loro razzismo"" https://t.co/wB6xMI3Qwe",2020-01-31
0.5423,"Although reporting relatively few cases, #SoutheastAsia countries increase action to prevent spread of #coronavirus including increased health screenings &amp; the shutdown of flights from Wuhan. https://t.co/eZi4iD9jnx",2020-01-31
0.0,"#Coronavirus #Wuhan: la #OMS (@WHO) declaró la Emergencia Global, tras la muerte de 170 infectados y la propagación del virus a varios continentes. https://t.co/yQQ6Hni872",2020-01-31
0.0,South Korea's Moon Tours Hospital as Coronavirus Preparations Continue https://t.co/RVS9utg2NK,2020-01-31
0.0,@MirreyNoble coronavirus,2020-01-31
-0.5106,"The spouse of a woman who got sick from the coronavirus after a trip to Wuhan, China, is now hospitalized. https://t.co/LPGPYmW8OG",2020-01-31
0.0,"#Coronavirus spreads for first time in U.S., CDC says  https://t.co/Zi855p9M2n",2020-01-31
0.0,"🚨
South China Morning Post Coronavirus Update

9480 confirmed 'cases'
213 confirmed deaths

#WuhanAcuteRespiratorySyndrome
#CoronaVirus
#WuhanFlu
#2019nCoV
#nCoV2019
#nCoV

https://t.co/OKhwX8zGtC https://t.co/xKDHlkX101",2020-01-31
0.0,"@SSalud_mx La declaratoria de emergencia internacional por el #Coronavirus legitima ""todos los esfuerzos oportunos que tomó"" la @SSalud_mx para el control de la enfermedad y para ""ofrecer a su población la seguridad que se requiere ante este tipo de situación"" Dr. Jean Marc Gabastou https://t.co/uBG3GJ5wOb",2020-01-31
-0.5267,"El coronavirus va rumbo a convertirse en una pandemia señores. Ecuador tomar en serio. El virus es producto de una zoonosis. No es cualquier virus. Es agresivo,no se sabe su comportamiento, no hay vacunas todavia ni medicamentos.Todo el mundo está en peligro",2020-01-31
0.0,e vamos de coronavirus,2020-01-31
0.0,"#epidemia #coronavirus 

☣ 🦠 Es la 6ta ocasión en que la #OMS declara este tipo de emergencia global

https://t.co/4G6OhzPlz5",2020-01-31
-0.7003,"China #nCov #Coronavirus update 1/30: 1,982 new cases (tot 9,692); 43 new fatalities (213), 47 discharged (171). 4,812 new suspected cases (15,238). https://t.co/f9BpHIxDEz https://t.co/pYUJz383AP",2020-01-31
-0.6749,"I got the coronavirus cure!
This shit $65/g tho.",2020-01-31
0.0,"Fabio Testi che fa programmi per il secondo we di giugno, coi membri del #gfvip, mentre a Roma impazza il #coronavirus",2020-01-31
0.0,"Meanwhile in Italy: Wuhan, Italy, Rome, Coronavirus #worldnews #IT https://t.co/1JIEUfPWP7",2020-01-31
0.0,"El Ministerio de Salud Pública informó que de momento se descarta que el coronavirus represente una amenaza para la salubridad de la población en el país.
https://t.co/Skj9mYiHAm",2020-01-31
0.0,#Coronavirus: El comercio de animales salvajes como principal causa de epidemias https://t.co/gvJAVppoPQ,2020-01-31
-0.3612,"Here's everything you need to know, including symptoms and contagions of the coronavirus.  https://t.co/3Ltlmjss2O",2020-01-31
0.0,"#Enterate Suman 212 muertos por coronavirus en China
https://t.co/w2BG0He527",2020-01-31
0.0,Limbaugh reveals REAL source of coronavirus and every American needs to take notice https://t.co/VjpEMR4xz0,2020-01-31
0.4767,"The Chinese Super League (CSL) has been postponed due to the coronavirus outbreak

https://t.co/laCspo5r7I",2020-01-31
-0.296,Atacante brasileiro que joga no Wuhan relata exames diários https://t.co/Kwl3mzQnqe,2020-01-31
0.0,Te comparto esta Noticia: Así es el día a día de un universitario mexicano en el epicentro del coronavirus https://t.co/1OXlpWe2aM https://t.co/E5uVpcL8pY,2020-01-31
-0.3818,World Health Organisation declares coronavirus a public health emergency - https://t.co/ZWlfIOPppd,2020-01-31
0.0,Me when I see #coronavirus trending 😜😜 https://t.co/MX8zkNDDDv,2020-01-31
-0.296,"@DayniDeMartinez El coronavirus se compone de diversos tipos agrupados en la familia de coronavirus, muchos de ellos tratables, y el  recien surgido en china no tiene tratamiento al ingresar al cuerpo humano, pero el lysol es un desinfectante de superficies que mata algunas variedades del mismo",2020-01-31
-0.3182,Hong Kong restricts border to contain #Wuhan #coronavirus. https://t.co/nNkQ98pd3I,2020-01-31
0.0,"A OMS declara que o brote de coronavirus é unha emerxencia sanitaria internacional

New Scientist
https://t.co/X0WXgfkiDo https://t.co/GHyz8lT4W2",2020-01-31
-0.4215,"With #coronavirus ""it's just as likely that someone will go to their local doctor’s office.That’s where I think we have a great weakness in the system,” said @IrwinRedlenerMD director of the National Center for Disaster Preparedness at Columbia University. https://t.co/RhmGXnNoUY",2020-01-31
0.0,Coronavirus: What you need to know https://t.co/XBTY6SXpEH,2020-01-31
-0.3818,"https://t.co/ZmpDOESz4K
Coronavirus has been Declared a Global Health Emergency by the WHO
#iot #ai #ml #engineering",2020-01-31
0.4215,"News about the coronavirus outbreak is changing rapidly. The respiratory infection has been spreading across China, and cases have been diagnosed in the United States. We’ll provide the latest updates on cases, deaths, travel restrictions, and more here. https://t.co/QjivJMxDnY https://t.co/PAKTXsw4VE",2020-01-31
0.0,"Tracking coronavirus: Map, data and timeline - https://t.co/7vs6CJ8Dyj",2020-01-31
0.34,@EnderMax_YTuber Quiere decir que quizás eL cOrOnAvIrUs Ha LlEgAdO a Mi IsLaA,2020-01-31
0.0,MAPA | Consulta en directo la evolución del brote de coronavirus: estos son los casos registrados en todo el mundo https://t.co/TEkVMQJa7E https://t.co/6aUfhr9sCE,2020-01-31
-0.3818,World Health Organization declares coronavirus outbreak a global emergency; US sees first person-to-person transfer https://t.co/LQeFRb2FJc,2020-01-31
-0.3818,The World Health Organization has declared the coronavirus a public health emergency. https://t.co/VwyaXK5uUl https://t.co/2eS4uIKICc,2020-01-31
-0.9022,"China’s coronavirus: We survive much worse every year, but the panic is the real danger https://t.co/bDW3sCA6PH",2020-01-31
-0.128,"Due to fears associated with the spread of the novel coronavirus, parents of students attending the Hopefield Preparatory School in St Andrew have been asked to keep their children at home, if they or their children travel overseas.

https://t.co/YeilOoAfpZ",2020-01-31
0.0,Coronavirus. La culpa es de Correa..dice el mediocre lenin moreno,2020-01-31
-0.2023,"Coronavirus : l’épidémie pourrait impacter la production des futurs iPhone
https://t.co/zKHJIqB34o
#technews #geek",2020-01-31
0.2406,"@psychdr100 Possibly referencing Ross?   Coronavirus Outbreak Could Help Bring Jobs Back to U.S. From China
‘It does give businesses another thing to consider when they do a review of their supply chains,’ the U.S. commerce secretary said on Fox Business""   How low can they go?",2020-01-31
-0.1513,Darwinism at work.  QAnon believers drinking MMS (bleach and lime juice) to ward of Coronavirus.  The very dumb will find a way to eliminate themselves making the world incrementally smarter on average.  #Darwin #mms #darwinawards #youcantmakethisshitup https://t.co/qssF4BHXxR,2020-01-31
0.4215,"Confirmed coronavirus cases.

- China
- United States
- France
- Japan
- South Korea
- Taiwan
- Singapore
- Thailand
- Australia
- Nepal
- Vietnam
- Hong Kong
- Macau
- Malaysia
- Canada
- Cambodia
- Sri Lanka
- Germany
- UAE
- India
- Philippines",2020-01-31
0.0,Una limpia para el #coronavirus https://t.co/vMQzhgmtps,2020-01-31
0.0,"¿Por qué el nuevo coronavirus fue declarado amenaza para la salud mundial?  #WorldHealthOrganisation 
 #salud #saludybienestar #VirusCorona #VIRUS_CORONA #coronavirus #CoronavirusOutbreak #coronaviruschina #Ciencia #science #ScienceHealth 
https://t.co/KSntjJcfKA https://t.co/nq9emU2cav",2020-01-31
0.0,5G Launches In Wuhan Weeks Before Coronavirus Outbreak https://t.co/nnzsb9hPdW,2020-01-31
-0.5267,"Coronavirus spreads for first time in U.S., CDC says https://t.co/Ut88I5X4WV #coronavirus #itsgettingreal #DeepState #conspiracy #QAnon",2020-01-31
-0.5574,"Como dijo @ElDonPanther, al igual que con la gripe AH1N1, el #coronavirus se curará hasta a punta de puteadas
Y sin que nos demos cuenta",2020-01-31
0.0,"Trump: Las cinco personas contagiadas con coronavirus en EE.UU. ""se recuperan favorablemente"" - RT https://t.co/ZPqDN8Ca6u",2020-01-31
0.0,#LoMásReciente Declara OMS emergencia internacional por coronavirus | Entérate: https://t.co/OmDAbP9ccj https://t.co/MXuGpKFImf,2020-01-31
0.2263,@_BobRoger15_ sappi che molti scambiano il coronavirus per raffreddore ;),2020-01-31
0.34,#Piazzapulita con tutto questo parlare di #coronavirus e #Cina mi ha fatto venire voglia di cibo cinese 🍜🥠🍱,2020-01-31
0.0,"$CODX Co-Diagnostics, Inc. CEO Interviewed on Fox Business with Maria Bartiromo as Coronavirus Concerns Rise https://t.co/iq3CyFbWmu",2020-01-31
0.0772,"Wuhans population is 11mio. If all the 7000 cases would be in Wuhan it's only 0.064% of its population or 0.00044% of China... Am I the only one 🤔 about the measures &amp; reports of overcrowded hospitals... Something seems 🤔
Two days ago it was half the number
#coronavirus",2020-01-31
0.3818,The link to animals is clear: #coronavirus is associated with bats/snakes; middle east #MERS coronavirus is associated with camels,2020-01-31
-0.5267,@Mussollinni Mientras no te hubieras besuqueado con alguien de Wuhan. No veo porque tengas que sentirte mal.,2020-01-31
-0.9382,Así como cuando estás disfónica y tú paciente te pregunta si tienes el Coronavirus... 😭😭😭😭😭,2020-01-31
0.0,The western response to the #Coronavirus outbreak has really outed those of you who consider watching zombie movies a substitute for knowing anything about actual biomedical sciences.,2020-01-31
0.0,@dlprsn #coronavirus,2020-01-31
0.0,Que alguien me explique el  Coronavirus... Que miedo 😯,2020-01-31
0.0,Secretario de Salud asegura que hay protocolo para el coronavirus https://t.co/s0PnQW14kb https://t.co/x3d1uRZKaV,2020-01-31
0.0,I’d rather get the Coronavirus than see you with another man🙃,2020-01-31
0.0,"#21Noticias | #ÚltimoHora | Aumentó a 212 la cifra de muertos por #coronavirus, y 8 mil 900 infectados en China, informó la Comisión Nacional de Salud de China; lo que supera el número de casos de #SARS chino durante el brote de 2003. https://t.co/mWRowt0XaI",2020-01-31
0.6124,Soderbergh’s ‘Contagion’ Gets Huge iTunes Streaming Boost Amid Coronavirus Outbreak https://t.co/f9QAlZ99kH via @indiewire #coronavirus,2020-01-31
0.0,La OMS declara el coronavirus una emergencia internacional - NOTICIERO 31/01/2020 https://t.co/JEzWzjtApU,2020-01-31
0.7766,!love | Spread it and take it here (not coronavirus) **Halo Wars 2 NOOB** !Streamcaptains | https://t.co/I4TqVjHHGt,2020-01-31
-0.5719,"The W.H.O. declared that the Wuhan coronavirus outbreak was a global health emergency, acknowledging that the disease now represents a risk beyond China https://t.co/GzV6i7ZBfB",2020-01-31
0.8074,"How to survive Novel Coronavirus:

1. Use mask/ PPE’s correctly
2. Frequent hand hygiene
3. Vote wisely",2020-01-31
0.0,Ya son miles los afectados en China por el coronavirus https://t.co/y4p0dLAV2W vía @dPprogresista,2020-01-31
0.0,"Entre el Coronavirus, la rifa del avión presidencial y los clips en los pantalones de Sheinbaum, les entrego el primer update de Cha Hits del 2020!! Disfruten!!

https://t.co/UFkJzuv4Bh",2020-01-31
-0.5994,"China has raised the coronavirus death toll to 170, and India and the Philippines reported their first cases, a traveler and a student who had both been in Wuhan. https://t.co/K8FRQSCOjz",2020-01-31
0.0,#Video🎥 Lanzan “la cumbia del coronavirus” https://t.co/DtBl8S6Hj2 https://t.co/SiamV2cf09,2020-01-31
0.5719,Is it legal to get the coronavirus if you’re under the age of 21? Asking for a friend,2020-01-31
0.0,"The first person tested in Maryland for the coronavirus that has swept through China does not have the virus, state health officials reported. https://t.co/FOqUQ1JavI",2020-01-31
0.0,¿Ya compraron su mascarilla 3M N95? Ya se están agotando!! #Coronavirus,2020-01-31
0.4215,"In one month I bet United States will have 2,000 cases of the Coronavirus we need to shut down our borders",2020-01-31
0.0,Aylardır evine gidip İstanbul'u gezmeyi bekle. Sonra bi virüs çıksın evden dışarı adımını attırtmasın🤦‍♀️Üzdü.. #coronavirus,2020-01-31
0.0,https://t.co/BppclGpCtf Germany reports fifth coronavirus case,2020-01-31
0.0,"#coronavirus  - Turisti cinesi: chiusa e sigillata la loro stanza di albergo a Roma https://t.co/hHsInD9998
 #wuhan #roma #turisticinesi #italia #virus",2020-01-31
-0.25,#coronavirus #nCoV2020 #CoronavirusOutbreak add Italy to the list : two cases (two Chinese tourists) All flights to / from China cancelled https://t.co/B8d7AFAbne,2020-01-31
-0.6808,The bitch who contracted corona virus knowing they have 2000+ unstoppable medals #coronavirus https://t.co/vUGbbTYkaw,2020-01-31
0.0,@0igr35 Ese pinche coronavirus ya se tardó ...,2020-01-31
0.0,Tentando ignorar o coronavirus pra ver se ele n me atinge,2020-01-31
-0.3818,Coming up in #PTN: WHO declares coronavirus outbreak a global public health emergency #TVJNews,2020-01-31
-0.7317,¡Ojo! En El Salvador NO hay casos de #Coronavirus y NO se han suspendido las clases,2020-01-31
-0.3818,"https://t.co/RGKxpBSOGX
Coronavirus has been Declared a Global Health Emergency by the WHO
#iot #ai #ml #engineering",2020-01-31
-0.1027,The millions of people trapped in Wuhan left to die. Why can’t we have some kind of actual movement where people want to fix the world? Because we are all blinded by the things we worship. I realized this as I walked into my own hall of worship to enjoy an orchestra.,2020-01-31
0.8271,@NazhierSmith He has the Coronavirus 😂😂😂,2020-01-31
0.0,Coronavirus outbreak: doctor in Wuhan hospital dies as army medics flown in https://t.co/vWYWayY5HS,2020-01-31
0.296,"Google launches 'SOS Alert' with WHO in response to the coronavirus
https://t.co/cyW6GP9eqq https://t.co/6LF2ZLXnpF",2020-01-31
0.0,"¿Cuál es el origen del coronavirus de Wuhan, China? ¿Cómo “brincó” al ser humano? #UNAMglobal &gt; https://t.co/gFOZEoyD9P",2020-01-31
0.0,Live updated map of Coronavirus 2019-nCoV https://t.co/pj9mQLJEcE #Coronavirus,2020-01-31
0.0,Coronavirus: How the Bay Area is responding https://t.co/WPumaDvoB6 via @mercnews,2020-01-31
0.0,"🔴¿Qué es lo que implica la declaratoria de emergencia internacional del #coronavirus?

Lo explica Jean-Marc Gabastou, asesor internacional en Emergencias en Salud de la OPS/OMS. https://t.co/gApx7F8XeL",2020-01-31
0.0,#Coronavirus spurs a run on face masks. But do they work? — The Washington Post https://t.co/bkgXs7yPK7 #TechJunkieNews https://t.co/lGoQr5tFiX,2020-01-31
0.0,"Çinliler, hasta insanları diri diri evlerine gömüyorlar. İçeriden çığlıklar geliyor. #wuhan #coronavirus #china #WuhanSARS https://t.co/w3eLwFTMKZ",2020-01-31
-0.3182,"CNN concerned with lack of diversity on Trump’s coronavirus task force, especially as the country approaches 2020 election https://t.co/RqFWmAtCLM",2020-01-31
0.0,¿Qué implica que la OMS declare #EmergenciaInternacional por coronavirus? https://t.co/xiiEbej99L https://t.co/DHFGSlotl2,2020-01-31
0.0,@BrainInEntropy Wuhan*,2020-01-31
0.3612,@Kevkashi She looks like she in the last stage of coronavirus cuz,2020-01-31
-0.6486,"Health officials in #China, racing to try to contain a fast-growing #coronavirus outbreak, are principally recording severe cases of disease, using a case definition that cannot capture patients with mild illness. https://t.co/yTle51ho8U",2020-01-31
0.0,How coronavirus is beginning to hit China's economy https://t.co/rGhKqiLqpA,2020-01-31
0.0,"El coronavirus de Wuhan | Rusia cierra las fronteras con China, donde el virus ya afe… https://t.co/RYGJPnfM3Y ➜ https://t.co/nraUEgPDEI https://t.co/BP8bUEnKkH",2020-01-31
-0.296,"Menos mal colombia no tiene riesgo del coronavirus. 

Los ingenieros chinos entrando al país para empezar el metro: https://t.co/MnbPusgvyA",2020-01-31
-0.7506,"@XHNews Worried about Chinese coronavirus?

Then look at these 2019-2020 US flu season numbers from CDC:

- Since October 2019 over 150k people were hospitalized

- Over 8k deaths

- 7mn+ flu-related medical visits

- Millions of flu infections

 https://t.co/cPR2l420zl",2020-01-31
0.0,"#coronavirus 

Después del aviso de la #OMS, sobre el #coronavirus como emergencia nacional, las monedas y bolsas de valores de América Latina cerraron a la baja.

Suscríbete a nuestro canal de Youtube para ver nuestros videos: https://t.co/pGA5UV5HTr https://t.co/XfWKcXqyuK",2020-01-31
-0.5859,"#Coronavirus warnings 
UN agency declares global emergency over virus from China
https://t.co/dp1skcaYo7
https://t.co/ScEJYv5Ivw",2020-01-31
0.8126,"@braverbeast Funny you mention this, I have a package coming from Wuhan right now and I'm pretty sure Vancouver customs has seized it",2020-01-31
0.0,¿Los Simpson también predijeron el coronavirus? https://t.co/Fa5NUDeZ9m https://t.co/7QQqxWvoPe,2020-01-31
-0.4939,#Coronavirus risk in #Alberta remains low: chief medical health officer https://t.co/nFkXUJVqC1 https://t.co/D0Ap7zyB0o,2020-01-31
-0.3818,"The new coronavirus has been declared a global emergency by the World Health Organization, as the outbreak continues to spread outside China. @WHO #coronavirus #CoronaOutbreak #China",2020-01-31
0.0,"A 5th confirmed coronavirus case in Bavaria, Germany. All 5 people worked for the same company. #nCoV https://t.co/w0UuwbqO4W",2020-01-31
0.0,"En #México, autoridades estatales se mantendrán atentas y desarrollando acciones ante el #coronavirus     vg",2020-01-31
0.0,Will the coronavirus knock down the border wall? https://t.co/SR6ore1RAh,2020-01-31
0.0,"Coronavirus spread from wife to husband in Chicago: official

Read here: https://t.co/kFdJ0WUonz

#eaglenews https://t.co/SMbHLQZaXo",2020-01-31
0.0,Si Central sale campeón me voy en procesión de rodillas a Wuhan,2020-01-31
-0.5267,The coronavirus is just some loser using aimbot. It just takes forever,2020-01-31
0.0,"@chadfelixg Billionaire Jack Ma has donated $14 million to develop a coronavirus vaccine, roughly the equivalent of a researcher being given an additional $14 million to develop a coronavirus vaccine then they had.",2020-01-31
-0.5267,Ojalá que el Coronavirus no llegue a ningún país tercer mundista (Latinoamérica ) porque con las nefastas políticas de salud que tenemos no queda nadie vivo.,2020-01-31
-0.7003,Wuhan #coronavirus: Duterte under pressure to ban Chinese tourists after Philippines confirms first infection https://t.co/lDmFeFfnke By @raissawriter,2020-01-31
-0.7269,"coronavirus is only “unknown” because theyre hiding the fact that this is a plan for mass depopulation of the planet in efforts to minimize climate change, i wouldnt be suprised if they dont “find a cure” before more than hundreds of thousands of ppl die.",2020-01-31
0.3976,Their prayer now is for Coronavirus disease to find its way into Nigeria just to spite Buhari. Same way they pray daily for Boko Haram to always have upper hand against our military. These bad news give them so much joy. https://t.co/KAt6ievoq2,2020-01-31
0.0,#NoSoyUnVirus: la comunidad china de Francia denuncia racismo a raíz del coronavirus https://t.co/PR5xx3o6lp a través de @RFI_Es,2020-01-31
0.0,CDC Announces Coronavirus Has Spread from Person to Person in US https://t.co/LeGiN51Dyd,2020-01-31
-0.4767,"""The coronavirus can be defeated by alcohol""

North Dakotans: https://t.co/YT4lKw26Zc",2020-01-31
0.0,"@Elifhevav @h_hatemi sivrisinek, #Nemrut un dengesini bozdu,imha etti ! #coronavirus ; dünya nın dengesini bozdu ekonomi arıza yaptı tüm dünyada trilyon dolar zarar  , #dünyasağlıkögütü kapitalizm çimdiklemesiyle ,endişe yok görüntüsü verdi #coronavirus ; füzeden betermiş 🦠",2020-01-31
0.0,Me protecting myself from the coronavirus. https://t.co/pPQqdZjjOn,2020-01-31
0.0,#Coronavirus: Continúa vigilancia sanitaria en Aeropuerto de Querétaro por coronavirus. https://t.co/5CY3XyVvqU,2020-01-31
0.34,"Prof. @preglias, sale l’allerta dopo che altre due persone sono morte in Cina perché contagiate dal coronavirus. Prof. @preglias, l'Italia ha tutte le coperture per fronteggiare il coronavirus? #coronavirus",2020-01-31
-0.5859,"Wag na puta. Preventive measures lang di niyo pa magawa. Tska wuhan ang naglockdown sa city nila, kaya yang travel ban mo wala ding kwenta. https://t.co/m7F1u9Std9",2020-01-31
0.3612,@BhaHarvey Coronavirus spreading like,2020-01-31
0.0,@Hugo_Gutierrez_ #coronavirus #YoApoyoACarabineros #YoRechazoNuevaConstitucion #YoVotoRechazoANuevaConstitucion,2020-01-31
0.0,"OMS declaró emergencia internacional ante avance del coronavirus  https://t.co/aJw6vmKiLp 

#DCnoticias https://t.co/NMzcc0xO0m",2020-01-31
0.0,Podcast: Understanding the Wuhan Coronavirus https://t.co/uymMKzGfNt [@BBC],2020-01-31
0.7199,@washingtonpost It’s not working WP how about this headline “Trump responsible for coronavirus” and doesn’t care or is that next weeks lol,2020-01-31
0.4019,Por favor que ganas de cagar a tiros a todos los que meten miedo con el coronavirus,2020-01-31
